,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
541,2021-08-24,4464.0,Kentucky,KY,16,1,8,541,34,78,1,34,78,22.22,37.5,37.5,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,500,133,22.22,20.37,39.06,38.02,39.29,38.1,37.5,37.5,1,0,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,2,2,2,2,5,5,1,1,US,False,False,False,False
542,2021-08-25,5477.0,Kentucky,KY,16,2,8,542,34,78,2,34,78,22.22,37.5,37.5,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,606,376,22.22,20.37,39.06,38.02,39.29,38.1,37.5,37.5,1,0,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,2,2,2,2,5,5,1,1,US,False,False,False,False
543,2021-08-26,5738.0,Kentucky,KY,16,3,8,543,34,78,3,34,78,22.22,37.5,37.5,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,562,311,22.22,20.37,39.06,38.02,39.29,38.1,37.5,37.5,1,0,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,2,2,2,2,5,5,1,1,US,False,False,False,False
544,2021-08-27,5430.0,Kentucky,KY,16,4,8,544,34,78,4,34,78,22.22,37.5,37.5,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,566,393,22.22,20.37,39.06,38.02,39.29,38.1,37.5,37.5,1,0,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,2,2,2,2,5,5,1,1,US,False,False,False,False
545,2021-08-28,4642.0,Kentucky,KY,16,5,8,545,34,78,5,34,78,22.22,37.5,37.5,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,576,351,22.22,22.22,39.06,39.06,39.29,39.29,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,2,2,2,2,5,5,1,1,US,False,False,False,False
546,2021-08-29,3648.0,Kentucky,KY,16,6,8,546,34,79,6,34,79,22.22,37.5,37.5,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,356,224,22.22,22.22,39.06,39.06,39.29,39.29,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,2,2,2,2,5,5,1,1,US,False,False,False,False
547,2021-08-30,2856.0,Kentucky,KY,16,0,8,547,35,79,0,35,79,22.22,37.5,37.5,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,361,190,22.22,22.22,39.06,39.06,39.29,39.29,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,2,2,2,2,2,5,5,1,1,US,False,False,False,False
548,2021-08-31,4869.0,Kentucky,KY,16,1,8,548,35,79,1,35,79,22.22,37.5,37.5,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,841,500,22.22,22.22,39.06,39.06,39.29,39.29,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,2,2,2,2,2,5,5,1,1,US,False,False,False,False
549,2021-09-01,5443.0,Kentucky,KY,16,2,9,549,35,79,2,35,79,24.07,38.54,38.69,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,1008,606,22.22,22.22,39.06,39.06,39.29,39.29,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,2,2,2,2,2,5,5,1,1,US,False,False,False,False
550,2021-09-02,6304.0,Kentucky,KY,16,3,9,550,35,79,3,35,79,24.07,38.54,38.69,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,964,562,22.22,22.22,39.06,39.06,39.29,39.29,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,2,2,2,2,2,5,5,1,1,US,False,False,False,False
551,2021-09-03,5613.0,Kentucky,KY,16,4,9,551,35,79,4,35,79,24.07,38.54,38.69,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,936,566,22.22,22.22,39.06,39.06,39.29,39.29,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,2,2,2,2,2,5,5,1,1,US,False,False,False,False
552,2021-09-04,5031.0,Kentucky,KY,16,5,9,552,35,79,5,35,79,24.07,38.54,38.69,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,1069,576,22.22,22.22,39.06,39.06,39.29,39.29,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,2,2,2,2,2,5,5,1,1,US,False,False,False,False
553,2021-09-05,3639.0,Kentucky,KY,16,6,9,553,35,80,6,35,80,24.07,38.54,38.69,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,546,356,22.22,22.22,39.06,39.06,39.29,39.29,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,2,2,2,2,2,5,5,1,1,US,False,False,False,False
554,2021-09-06,2725.0,Kentucky,KY,16,0,9,554,36,80,0,36,80,24.07,38.54,38.69,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,727,361,22.22,22.22,39.06,39.06,39.29,39.29,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,True,False,False,False
555,2021-09-07,2537.0,Kentucky,KY,16,1,9,555,36,80,1,36,80,24.07,38.54,38.69,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,1325,841,22.22,22.22,39.06,39.06,39.29,39.29,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
556,2021-09-08,5028.0,Kentucky,KY,16,2,9,556,36,80,2,36,80,24.07,38.54,38.69,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,1581,1008,22.22,22.22,39.06,39.06,39.29,39.29,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
557,2021-09-09,5957.0,Kentucky,KY,16,3,9,557,36,80,3,36,80,24.07,38.54,38.69,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,1701,964,22.22,22.22,39.06,39.06,39.29,39.29,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
558,2021-09-10,5441.0,Kentucky,KY,16,4,9,558,36,80,4,36,80,24.07,36.98,38.69,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,1679,936,22.22,22.22,39.06,39.06,39.29,39.29,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
559,2021-09-11,4866.0,Kentucky,KY,16,5,9,559,36,80,5,36,80,24.07,36.98,38.69,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,1539,1069,22.22,22.22,39.06,39.06,39.29,39.29,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
560,2021-09-12,3447.0,Kentucky,KY,16,6,9,560,36,81,6,36,81,24.07,36.98,38.69,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,1024,546,22.22,22.22,39.06,39.06,39.29,39.29,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
561,2021-09-13,2387.0,Kentucky,KY,16,0,9,561,37,81,0,37,81,24.07,36.98,38.69,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,1197,727,22.22,22.22,39.06,39.06,39.29,39.29,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,True,False,False
562,2021-09-14,4974.0,Kentucky,KY,16,1,9,562,37,81,1,37,81,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,1948,1325,22.22,22.22,39.06,39.06,39.29,39.29,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
563,2021-09-15,5141.0,Kentucky,KY,16,2,9,563,37,81,2,37,81,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2615,1581,22.22,22.22,39.06,39.06,39.29,39.29,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
564,2021-09-16,4985.0,Kentucky,KY,16,3,9,564,37,81,3,37,81,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2256,1701,22.22,22.22,39.06,39.06,39.29,39.29,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
565,2021-09-17,5058.0,Kentucky,KY,16,4,9,565,37,81,4,37,81,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2672,1679,22.22,22.22,39.06,39.06,39.29,39.29,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
566,2021-09-18,3911.0,Kentucky,KY,16,5,9,566,37,81,5,37,81,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2447,1539,22.22,22.22,39.06,39.06,39.29,39.29,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
567,2021-09-19,3022.0,Kentucky,KY,16,6,9,567,37,82,6,37,82,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,1639,1024,22.22,22.22,39.06,39.06,39.29,39.29,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
568,2021-09-20,1957.0,Kentucky,KY,16,0,9,568,38,82,0,38,82,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,1482,1197,22.22,22.22,39.06,39.06,39.29,39.29,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,True,False
569,2021-09-21,3599.0,Kentucky,KY,16,1,9,569,38,82,1,38,82,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2558,1948,22.22,22.22,39.06,39.06,39.29,39.29,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
570,2021-09-22,4293.0,Kentucky,KY,16,2,9,570,38,82,2,38,82,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3285,2615,22.22,22.22,39.06,39.06,39.29,39.29,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
571,2021-09-23,3986.0,Kentucky,KY,16,3,9,571,38,82,3,38,82,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3458,2256,22.22,22.22,37.5,39.06,37.5,39.29,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
572,2021-09-24,3754.0,Kentucky,KY,16,4,9,572,38,82,4,38,82,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3378,2672,22.22,22.22,37.5,39.06,37.5,39.29,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
573,2021-09-25,3266.0,Kentucky,KY,16,5,9,573,38,82,5,38,82,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2821,2447,22.22,22.22,37.5,39.06,37.5,39.29,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
574,2021-09-26,1829.0,Kentucky,KY,16,6,9,574,38,83,6,38,83,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2617,1639,22.22,22.22,37.5,39.06,37.5,39.29,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
575,2021-09-27,1601.0,Kentucky,KY,16,0,9,575,39,83,0,39,83,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2036,1482,22.22,22.22,37.5,39.06,37.5,39.29,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,True
576,2021-09-28,3171.0,Kentucky,KY,16,1,9,576,39,83,1,39,83,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3667,2558,22.22,22.22,37.5,39.06,37.5,39.29,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
577,2021-09-29,3298.0,Kentucky,KY,16,2,9,577,39,83,2,39,83,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4162,3285,22.22,22.22,37.5,39.06,37.5,39.29,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
578,2021-09-30,2276.0,Kentucky,KY,16,3,9,578,39,83,3,39,83,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,5044,3458,22.22,22.22,37.5,37.5,37.5,37.5,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
579,2021-10-01,4064.0,Kentucky,KY,16,4,10,579,39,83,4,39,83,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4250,3378,22.22,22.22,37.5,37.5,37.5,37.5,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
580,2021-10-02,2376.0,Kentucky,KY,16,5,10,580,39,83,5,39,83,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3953,2821,22.22,22.22,37.5,37.5,37.5,37.5,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
581,2021-10-03,1209.0,Kentucky,KY,16,6,10,581,39,84,6,39,84,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3069,2617,22.22,22.22,37.5,37.5,37.5,37.5,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
582,2021-10-04,1196.0,Kentucky,KY,16,0,10,582,40,84,0,40,84,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2617,2036,22.22,22.22,37.5,37.5,37.5,37.5,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
583,2021-10-05,2516.0,Kentucky,KY,16,1,10,583,40,84,1,40,84,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4464,3667,22.22,22.22,37.5,37.5,37.5,37.5,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
584,2021-10-06,2571.0,Kentucky,KY,16,2,10,584,40,84,2,40,84,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,5477,4162,22.22,22.22,37.5,37.5,37.5,37.5,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
585,2021-10-07,2312.0,Kentucky,KY,16,3,10,585,40,84,3,40,84,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,5738,5044,22.22,22.22,37.5,37.5,37.5,37.5,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
586,2021-10-08,1729.0,Kentucky,KY,16,4,10,586,40,84,4,40,84,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,5430,4250,22.22,22.22,37.5,37.5,37.5,37.5,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
587,2021-10-09,1980.0,Kentucky,KY,16,5,10,587,40,84,5,40,84,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4642,3953,22.22,22.22,37.5,37.5,37.5,37.5,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
588,2021-10-10,1574.0,Kentucky,KY,16,6,10,588,40,85,6,40,85,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3648,3069,22.22,22.22,37.5,37.5,37.5,37.5,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
589,2021-10-11,841.0,Kentucky,KY,16,0,10,589,41,85,0,41,85,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2856,2617,22.22,22.22,37.5,37.5,37.5,37.5,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,True,False,False,False
590,2021-10-12,2020.0,Kentucky,KY,16,1,10,590,41,85,1,41,85,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4869,4464,22.22,22.22,37.5,37.5,37.5,37.5,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
591,2021-10-13,2090.0,Kentucky,KY,16,2,10,591,41,85,2,41,85,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,5443,5477,24.07,22.22,38.54,37.5,38.69,37.5,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
592,2021-10-14,2096.0,Kentucky,KY,16,3,10,592,41,85,3,41,85,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,6304,5738,24.07,22.22,38.54,37.5,38.69,37.5,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
593,2021-10-15,1653.0,Kentucky,KY,16,4,10,593,41,85,4,41,85,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,5613,5430,24.07,22.22,38.54,37.5,38.69,37.5,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
594,2021-10-16,1449.0,Kentucky,KY,16,5,10,594,41,85,5,41,85,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,5031,4642,24.07,22.22,38.54,37.5,38.69,37.5,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
595,2021-10-17,760.0,Kentucky,KY,16,6,10,595,41,86,6,41,86,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3639,3648,24.07,22.22,38.54,37.5,38.69,37.5,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
596,2021-10-18,572.0,Kentucky,KY,16,0,10,596,42,86,0,42,86,24.07,39.06,41.07,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2725,2856,24.07,22.22,38.54,37.5,38.69,37.5,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,True,False,False
