,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
548,2021-08-31,2128.0,New Jersey,NJ,30,1,8,548,35,79,1,35,79,14.81,40.62,39.29,50.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,658,363,16.67,16.67,41.67,41.67,40.48,40.48,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
549,2021-09-01,2283.0,New Jersey,NJ,30,2,9,549,35,79,2,35,79,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,699,365,16.67,16.67,41.67,41.67,40.48,40.48,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
550,2021-09-02,2542.0,New Jersey,NJ,30,3,9,550,35,79,3,35,79,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,746,446,16.67,16.67,41.67,41.67,40.48,40.48,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
551,2021-09-03,1735.0,New Jersey,NJ,30,4,9,551,35,79,4,35,79,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,909,494,16.67,16.67,41.67,41.67,40.48,40.48,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
552,2021-09-04,2248.0,New Jersey,NJ,30,5,9,552,35,79,5,35,79,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,861,549,16.67,16.67,41.67,41.67,40.48,40.48,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
553,2021-09-05,1714.0,New Jersey,NJ,30,6,9,553,35,80,6,35,80,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,596,428,16.67,16.67,41.67,41.67,40.48,40.48,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
554,2021-09-06,1951.0,New Jersey,NJ,30,0,9,554,36,80,0,36,80,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,521,312,16.67,16.67,41.67,41.67,40.48,40.48,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,True,False,False,False
555,2021-09-07,354.0,New Jersey,NJ,30,1,9,555,36,80,1,36,80,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,794,658,16.67,16.67,41.67,41.67,40.48,40.48,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
556,2021-09-08,3498.0,New Jersey,NJ,30,2,9,556,36,80,2,36,80,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,948,699,16.67,16.67,41.67,41.67,40.48,40.48,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
557,2021-09-09,2210.0,New Jersey,NJ,30,3,9,557,36,80,3,36,80,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,1077,746,16.67,16.67,41.67,41.67,40.48,40.48,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
558,2021-09-10,2664.0,New Jersey,NJ,30,4,9,558,36,80,4,36,80,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,1119,909,16.67,16.67,41.67,41.67,40.48,40.48,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
559,2021-09-11,2494.0,New Jersey,NJ,30,5,9,559,36,80,5,36,80,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,1182,861,16.67,16.67,41.67,41.67,40.48,40.48,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
560,2021-09-12,1847.0,New Jersey,NJ,30,6,9,560,36,81,6,36,81,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,928,596,16.67,16.67,41.67,41.67,40.48,40.48,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
561,2021-09-13,1545.0,New Jersey,NJ,30,0,9,561,37,81,0,37,81,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,878,521,16.67,16.67,41.67,41.67,40.48,40.48,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,True,False,False
562,2021-09-14,2038.0,New Jersey,NJ,30,1,9,562,37,81,1,37,81,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,1313,794,16.67,16.67,41.67,41.67,40.48,40.48,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
563,2021-09-15,2275.0,New Jersey,NJ,30,2,9,563,37,81,2,37,81,16.67,40.62,39.29,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,1230,948,16.67,16.67,41.67,41.67,40.48,40.48,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
564,2021-09-16,2958.0,New Jersey,NJ,30,3,9,564,37,81,3,37,81,16.67,40.62,39.29,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,1466,1077,16.67,16.67,41.67,41.67,40.48,40.48,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
565,2021-09-17,2374.0,New Jersey,NJ,30,4,9,565,37,81,4,37,81,16.67,40.62,39.29,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,1346,1119,16.67,16.67,41.67,41.67,40.48,40.48,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
566,2021-09-18,2623.0,New Jersey,NJ,30,5,9,566,37,81,5,37,81,16.67,40.62,39.29,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,1539,1182,16.67,16.67,41.67,41.67,40.48,40.48,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
567,2021-09-19,1909.0,New Jersey,NJ,30,6,9,567,37,82,6,37,82,16.67,40.62,39.29,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,1169,928,16.67,16.67,41.67,41.67,40.48,40.48,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
568,2021-09-20,1623.0,New Jersey,NJ,30,0,9,568,38,82,0,38,82,16.67,40.62,39.29,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,861,878,14.81,16.67,40.62,41.67,39.29,40.48,50.0,50.0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,True,False
569,2021-09-21,2165.0,New Jersey,NJ,30,1,9,569,38,82,1,38,82,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,1629,1313,14.81,16.67,40.62,41.67,39.29,40.48,50.0,50.0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
570,2021-09-22,2351.0,New Jersey,NJ,30,2,9,570,38,82,2,38,82,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,1686,1230,14.81,16.67,40.62,41.67,39.29,40.48,50.0,50.0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
571,2021-09-23,2252.0,New Jersey,NJ,30,3,9,571,38,82,3,38,82,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,1854,1466,14.81,16.67,40.62,41.67,39.29,40.48,50.0,50.0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
572,2021-09-24,2236.0,New Jersey,NJ,30,4,9,572,38,82,4,38,82,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,1844,1346,14.81,16.67,40.62,41.67,39.29,40.48,50.0,50.0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
573,2021-09-25,2234.0,New Jersey,NJ,30,5,9,573,38,82,5,38,82,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,2564,1539,14.81,16.67,40.62,41.67,39.29,40.48,50.0,50.0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
574,2021-09-26,1110.0,New Jersey,NJ,30,6,9,574,38,83,6,38,83,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,1274,1169,14.81,16.67,40.62,41.67,39.29,40.48,50.0,50.0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
575,2021-09-27,1159.0,New Jersey,NJ,30,0,9,575,39,83,0,39,83,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,1304,861,14.81,14.81,40.62,40.62,39.29,39.29,50.0,50.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,True
576,2021-09-28,1888.0,New Jersey,NJ,30,1,9,576,39,83,1,39,83,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,1821,1629,14.81,14.81,40.62,40.62,39.29,39.29,50.0,50.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
577,2021-09-29,1997.0,New Jersey,NJ,30,2,9,577,39,83,2,39,83,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,1677,1686,14.81,14.81,40.62,40.62,39.29,39.29,50.0,50.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
578,2021-09-30,2327.0,New Jersey,NJ,30,3,9,578,39,83,3,39,83,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,2022,1854,14.81,14.81,40.62,40.62,39.29,39.29,50.0,50.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
579,2021-10-01,1673.0,New Jersey,NJ,30,4,10,579,39,83,4,39,83,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,2940,1844,14.81,14.81,40.62,40.62,39.29,39.29,50.0,50.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
580,2021-10-02,1935.0,New Jersey,NJ,30,5,10,580,39,83,5,39,83,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,2158,2564,14.81,14.81,40.62,40.62,39.29,39.29,50.0,50.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
581,2021-10-03,1454.0,New Jersey,NJ,30,6,10,581,39,84,6,39,84,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,1450,1274,14.81,14.81,40.62,40.62,39.29,39.29,50.0,50.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
582,2021-10-04,1246.0,New Jersey,NJ,30,0,10,582,40,84,0,40,84,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,1624,1304,14.81,14.81,40.62,40.62,39.29,39.29,50.0,50.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
583,2021-10-05,1648.0,New Jersey,NJ,30,1,10,583,40,84,1,40,84,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,1857,1821,14.81,14.81,40.62,40.62,39.29,39.29,50.0,50.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
584,2021-10-06,1852.0,New Jersey,NJ,30,2,10,584,40,84,2,40,84,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,2113,1677,14.81,14.81,40.62,40.62,39.29,39.29,50.0,50.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
585,2021-10-07,2065.0,New Jersey,NJ,30,3,10,585,40,84,3,40,84,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,2054,2022,14.81,14.81,40.62,40.62,39.29,39.29,50.0,50.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
586,2021-10-08,1869.0,New Jersey,NJ,30,4,10,586,40,84,4,40,84,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,2592,2940,14.81,14.81,40.62,40.62,39.29,39.29,50.0,50.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
587,2021-10-09,1828.0,New Jersey,NJ,30,5,10,587,40,84,5,40,84,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,1934,2158,14.81,14.81,40.62,40.62,39.29,39.29,50.0,50.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
588,2021-10-10,1433.0,New Jersey,NJ,30,6,10,588,40,85,6,40,85,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,1850,1450,14.81,14.81,40.62,40.62,39.29,39.29,50.0,50.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
589,2021-10-11,954.0,New Jersey,NJ,30,0,10,589,41,85,0,41,85,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,1508,1624,14.81,14.81,40.62,40.62,39.29,39.29,50.0,50.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,True,False,False,False
590,2021-10-12,1642.0,New Jersey,NJ,30,1,10,590,41,85,1,41,85,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,2128,1857,14.81,14.81,40.62,40.62,39.29,39.29,50.0,50.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
591,2021-10-13,1746.0,New Jersey,NJ,30,2,10,591,41,85,2,41,85,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,2283,2113,16.67,14.81,41.67,40.62,40.48,39.29,50.0,50.0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
592,2021-10-14,1638.0,New Jersey,NJ,30,3,10,592,41,85,3,41,85,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,2542,2054,16.67,14.81,41.67,40.62,40.48,39.29,50.0,50.0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
593,2021-10-15,1383.0,New Jersey,NJ,30,4,10,593,41,85,4,41,85,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,1735,2592,16.67,14.81,41.67,40.62,40.48,39.29,50.0,50.0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
594,2021-10-16,1452.0,New Jersey,NJ,30,5,10,594,41,85,5,41,85,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,2248,1934,16.67,14.81,41.67,40.62,40.48,39.29,50.0,50.0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
595,2021-10-17,896.0,New Jersey,NJ,30,6,10,595,41,86,6,41,86,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,1714,1850,16.67,14.81,41.67,40.62,40.48,39.29,50.0,50.0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
596,2021-10-18,767.0,New Jersey,NJ,30,0,10,596,42,86,0,42,86,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,1951,1508,16.67,14.81,41.67,40.62,40.48,39.29,50.0,50.0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,True,False,False
597,2021-10-19,1238.0,New Jersey,NJ,30,1,10,597,42,86,1,42,86,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,354,2128,16.67,14.81,41.67,40.62,40.48,39.29,50.0,50.0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
598,2021-10-20,1106.0,New Jersey,NJ,30,2,10,598,42,86,2,42,86,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,3498,2283,16.67,16.67,41.67,41.67,40.48,40.48,50.0,50.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
599,2021-10-21,1468.0,New Jersey,NJ,30,3,10,599,42,86,3,42,86,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,2210,2542,16.67,16.67,41.67,41.67,40.48,40.48,50.0,50.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
600,2021-10-22,1706.0,New Jersey,NJ,30,4,10,600,42,86,4,42,86,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,2664,1735,16.67,16.67,41.67,41.67,40.48,40.48,50.0,50.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
601,2021-10-23,1140.0,New Jersey,NJ,30,5,10,601,42,86,5,42,86,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,2494,2248,16.67,16.67,41.67,41.67,40.48,40.48,50.0,50.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
602,2021-10-24,787.0,New Jersey,NJ,30,6,10,602,42,87,6,42,87,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,1847,1714,16.67,16.67,41.67,41.67,40.48,40.48,50.0,50.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
603,2021-10-25,943.0,New Jersey,NJ,30,0,10,603,43,87,0,43,87,16.67,41.67,40.48,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,1545,1951,16.67,16.67,41.67,41.67,40.48,40.48,50.0,50.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,True,False
