,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
569,2021-09-21,1934.0,Arizona,AZ,3,1,9,569,38,82,1,38,82,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2582,1974,11.11,11.11,36.2,36.2,36.01,36.01,37.5,37.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
570,2021-09-22,2106.0,Arizona,AZ,3,2,9,570,38,82,2,38,82,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,1970,2286,11.11,11.11,36.2,36.2,36.01,36.01,37.5,37.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
571,2021-09-23,3013.0,Arizona,AZ,3,3,9,571,38,82,3,38,82,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2970,2289,11.11,11.11,36.2,36.2,36.01,36.01,37.5,37.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
572,2021-09-24,2998.0,Arizona,AZ,3,4,9,572,38,82,4,38,82,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3225,2826,11.11,11.11,36.2,36.2,36.01,36.01,37.5,37.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
573,2021-09-25,2916.0,Arizona,AZ,3,5,9,573,38,82,5,38,82,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3418,2653,11.11,11.11,36.2,36.2,36.01,36.01,37.5,37.5,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
574,2021-09-26,2579.0,Arizona,AZ,3,6,9,574,38,83,6,38,83,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3052,2639,11.11,11.11,36.2,36.2,36.01,36.01,37.5,37.5,0,0,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
575,2021-09-27,1959.0,Arizona,AZ,3,0,9,575,39,83,0,39,83,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2400,2191,11.11,11.11,36.2,36.2,36.01,36.01,37.5,37.5,0,0,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,True
576,2021-09-28,1123.0,Arizona,AZ,3,1,9,576,39,83,1,39,83,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2661,2582,11.11,11.11,36.2,36.2,36.01,36.01,37.5,37.5,0,0,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
577,2021-09-29,3388.0,Arizona,AZ,3,2,9,577,39,83,2,39,83,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2402,1970,11.11,11.11,36.2,36.2,36.01,36.01,37.5,37.5,0,0,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
578,2021-09-30,2744.0,Arizona,AZ,3,3,9,578,39,83,3,39,83,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3546,2970,11.11,11.11,36.2,36.2,36.01,36.01,37.5,37.5,0,0,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
579,2021-10-01,3642.0,Arizona,AZ,3,4,10,579,39,83,4,39,83,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3109,3225,11.11,11.11,36.2,36.2,36.01,36.01,37.5,37.5,0,0,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
580,2021-10-02,2942.0,Arizona,AZ,3,5,10,580,39,83,5,39,83,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3195,3418,11.11,11.11,36.2,36.2,36.01,36.01,37.5,37.5,0,0,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
581,2021-10-03,2255.0,Arizona,AZ,3,6,10,581,39,84,6,39,84,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3307,3052,11.11,11.11,36.2,36.2,36.01,36.01,37.5,37.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
582,2021-10-04,2113.0,Arizona,AZ,3,0,10,582,40,84,0,40,84,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2632,2400,11.11,11.11,36.2,36.2,36.01,36.01,37.5,37.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
583,2021-10-05,2254.0,Arizona,AZ,3,1,10,583,40,84,1,40,84,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2595,2661,11.11,11.11,36.2,36.2,36.01,36.01,37.5,37.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
584,2021-10-06,2041.0,Arizona,AZ,3,2,10,584,40,84,2,40,84,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3427,2402,11.11,11.11,36.2,36.2,36.01,36.01,37.5,37.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
585,2021-10-07,2529.0,Arizona,AZ,3,3,10,585,40,84,3,40,84,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3428,3546,11.11,11.11,36.2,36.2,36.01,36.01,37.5,37.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
586,2021-10-08,2702.0,Arizona,AZ,3,4,10,586,40,84,4,40,84,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3707,3109,11.11,11.11,36.2,36.2,36.01,36.01,37.5,37.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
587,2021-10-09,2358.0,Arizona,AZ,3,5,10,587,40,84,5,40,84,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3893,3195,11.11,11.11,36.2,36.2,36.01,36.01,37.5,37.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
588,2021-10-10,2182.0,Arizona,AZ,3,6,10,588,40,85,6,40,85,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2090,3307,11.11,11.11,36.2,36.2,36.01,36.01,37.5,37.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
589,2021-10-11,1760.0,Arizona,AZ,3,0,10,589,41,85,0,41,85,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3247,2632,11.11,11.11,36.2,36.2,36.01,36.01,37.5,37.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,True,False,False,False
590,2021-10-12,2029.0,Arizona,AZ,3,1,10,590,41,85,1,41,85,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,822,2595,11.11,11.11,36.2,36.2,36.01,36.01,37.5,37.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
591,2021-10-13,2319.0,Arizona,AZ,3,2,10,591,41,85,2,41,85,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4740,3427,11.11,11.11,36.2,36.2,36.01,36.01,37.5,37.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
592,2021-10-14,2386.0,Arizona,AZ,3,3,10,592,41,85,3,41,85,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3470,3428,11.11,11.11,36.2,36.2,36.01,36.01,37.5,37.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
593,2021-10-15,2399.0,Arizona,AZ,3,4,10,593,41,85,4,41,85,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3802,3707,11.11,11.11,36.2,36.2,36.01,36.01,37.5,37.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
594,2021-10-16,2482.0,Arizona,AZ,3,5,10,594,41,85,5,41,85,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3424,3893,11.11,11.11,36.2,36.2,36.01,36.01,37.5,37.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
595,2021-10-17,1886.0,Arizona,AZ,3,6,10,595,41,86,6,41,86,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3071,2090,11.11,11.11,36.2,36.2,36.01,36.01,37.5,37.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
596,2021-10-18,1886.0,Arizona,AZ,3,0,10,596,42,86,0,42,86,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2378,3247,11.11,11.11,34.64,36.2,36.01,36.01,25.0,37.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,True,False,False
597,2021-10-19,1888.0,Arizona,AZ,3,1,10,597,42,86,1,42,86,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,1982,822,11.11,11.11,34.64,36.2,36.01,36.01,25.0,37.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
598,2021-10-20,1991.0,Arizona,AZ,3,2,10,598,42,86,2,42,86,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2222,4740,11.11,11.11,34.64,36.2,36.01,36.01,25.0,37.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
599,2021-10-21,2495.0,Arizona,AZ,3,3,10,599,42,86,3,42,86,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2480,3470,11.11,11.11,34.64,36.2,36.01,36.01,25.0,37.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
600,2021-10-22,3074.0,Arizona,AZ,3,4,10,600,42,86,4,42,86,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2988,3802,11.11,11.11,34.64,36.2,36.01,36.01,25.0,37.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
601,2021-10-23,3144.0,Arizona,AZ,3,5,10,601,42,86,5,42,86,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3355,3424,11.11,11.11,34.64,36.2,36.01,36.01,25.0,37.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
602,2021-10-24,1484.0,Arizona,AZ,3,6,10,602,42,87,6,42,87,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2765,3071,11.11,11.11,35.42,36.2,36.9,36.01,25.0,37.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
603,2021-10-25,158.0,Arizona,AZ,3,0,10,603,43,87,0,43,87,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2278,2378,11.11,11.11,35.42,34.64,36.9,36.01,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,True,False
604,2021-10-26,450.0,Arizona,AZ,3,1,10,604,43,87,1,43,87,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2609,1982,11.11,11.11,35.42,34.64,36.9,36.01,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
605,2021-10-27,6299.0,Arizona,AZ,3,2,10,605,43,87,2,43,87,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2432,2222,11.11,11.11,35.42,34.64,36.9,36.01,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
606,2021-10-28,2795.0,Arizona,AZ,3,3,10,606,43,87,3,43,87,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2855,2480,11.11,11.11,35.42,34.64,36.9,36.01,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
607,2021-10-29,3691.0,Arizona,AZ,3,4,10,607,43,87,4,43,87,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2830,2988,11.11,11.11,35.42,34.64,36.9,36.01,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
608,2021-10-30,2843.0,Arizona,AZ,3,5,10,608,43,87,5,43,87,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2742,3355,11.11,11.11,35.42,34.64,36.9,36.01,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
609,2021-10-31,2840.0,Arizona,AZ,3,6,10,609,43,88,6,43,88,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2457,2765,11.11,11.11,35.42,35.42,36.9,36.9,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
610,2021-11-01,2090.0,Arizona,AZ,3,0,11,610,44,88,0,44,88,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2020,2278,11.11,11.11,35.42,35.42,36.9,36.9,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,True
611,2021-11-02,2350.0,Arizona,AZ,3,1,11,611,44,88,1,44,88,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,1934,2609,11.11,11.11,35.42,35.42,36.9,36.9,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
612,2021-11-03,2180.0,Arizona,AZ,3,2,11,612,44,88,2,44,88,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2106,2432,11.11,11.11,35.42,35.42,36.9,36.9,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
613,2021-11-04,3552.0,Arizona,AZ,3,3,11,613,44,88,3,44,88,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3013,2855,11.11,11.11,35.42,35.42,36.9,36.9,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
614,2021-11-05,3813.0,Arizona,AZ,3,4,11,614,44,88,4,44,88,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2998,2830,11.11,11.11,35.42,35.42,36.9,36.9,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
615,2021-11-06,3592.0,Arizona,AZ,3,5,11,615,44,88,5,44,88,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2916,2742,11.11,11.11,35.42,35.42,36.9,36.9,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
616,2021-11-07,3231.0,Arizona,AZ,3,6,11,616,44,89,6,44,89,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2579,2457,11.11,11.11,35.42,35.42,36.9,36.9,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
617,2021-11-08,2657.0,Arizona,AZ,3,0,11,617,45,89,0,45,89,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,1959,2020,11.11,11.11,35.42,35.42,36.9,36.9,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
618,2021-11-09,3118.0,Arizona,AZ,3,1,11,618,45,89,1,45,89,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,1123,1934,11.11,11.11,35.42,35.42,36.9,36.9,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
619,2021-11-10,3794.0,Arizona,AZ,3,2,11,619,45,89,2,45,89,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3388,2106,11.11,11.11,35.42,35.42,36.9,36.9,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
620,2021-11-11,3624.0,Arizona,AZ,3,3,11,620,45,89,3,45,89,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2744,3013,11.11,11.11,35.42,35.42,36.9,36.9,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,True,False,False,False
621,2021-11-12,4447.0,Arizona,AZ,3,4,11,621,45,89,4,45,89,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3642,2998,11.11,11.11,35.42,35.42,36.9,36.9,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
622,2021-11-13,3985.0,Arizona,AZ,3,5,11,622,45,89,5,45,89,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2942,2916,11.11,11.11,35.42,35.42,36.9,36.9,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
623,2021-11-14,3086.0,Arizona,AZ,3,6,11,623,45,90,6,45,90,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2255,2579,11.11,11.11,35.42,35.42,36.9,36.9,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
624,2021-11-15,2774.0,Arizona,AZ,3,0,11,624,46,90,0,46,90,11.11,35.42,36.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2113,1959,11.11,11.11,35.42,35.42,36.9,36.9,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
