,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
549,2021-09-01,2089.0,Colorado,CO,5,2,9,549,35,79,2,35,79,21.3,36.46,39.88,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,608,503,17.59,21.3,37.5,39.58,37.5,39.88,37.5,37.5,1,2,1,1,1,1,1,0,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
550,2021-09-02,2239.0,Colorado,CO,5,3,9,550,35,79,3,35,79,21.3,36.46,39.88,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,757,468,17.59,21.3,37.5,39.58,37.5,39.88,37.5,37.5,1,2,1,1,1,1,1,0,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
551,2021-09-03,2231.0,Colorado,CO,5,4,9,551,35,79,4,35,79,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,687,550,17.59,21.3,37.5,39.58,37.5,39.88,37.5,37.5,1,2,1,1,1,1,1,0,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
552,2021-09-04,2093.0,Colorado,CO,5,5,9,552,35,79,5,35,79,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,757,557,17.59,21.3,37.5,39.58,37.5,39.88,37.5,37.5,1,2,1,1,1,1,1,0,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
553,2021-09-05,1686.0,Colorado,CO,5,6,9,553,35,80,6,35,80,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,564,412,17.59,21.3,37.5,39.58,37.5,39.88,37.5,37.5,1,2,1,1,1,1,1,0,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
554,2021-09-06,1496.0,Colorado,CO,5,0,9,554,36,80,0,36,80,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,473,432,17.59,21.3,37.5,39.58,37.5,39.88,37.5,37.5,1,2,1,1,1,1,1,0,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,True,False,False,False
555,2021-09-07,1104.0,Colorado,CO,5,1,9,555,36,80,1,36,80,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,757,519,17.59,17.59,37.5,37.5,37.5,37.5,37.5,37.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
556,2021-09-08,1633.0,Colorado,CO,5,2,9,556,36,80,2,36,80,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,801,608,17.59,17.59,37.5,37.5,37.5,37.5,37.5,37.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
557,2021-09-09,2077.0,Colorado,CO,5,3,9,557,36,80,3,36,80,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,1156,757,17.59,17.59,37.5,37.5,37.5,37.5,37.5,37.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
558,2021-09-10,2370.0,Colorado,CO,5,4,9,558,36,80,4,36,80,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,1001,687,17.59,17.59,37.5,37.5,37.5,37.5,37.5,37.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
559,2021-09-11,2503.0,Colorado,CO,5,5,9,559,36,80,5,36,80,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,978,757,17.59,17.59,34.38,37.5,37.5,37.5,12.5,37.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
560,2021-09-12,1807.0,Colorado,CO,5,6,9,560,36,81,6,36,81,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,835,564,17.59,17.59,34.38,37.5,37.5,37.5,12.5,37.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
561,2021-09-13,1420.0,Colorado,CO,5,0,9,561,37,81,0,37,81,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,632,473,17.59,17.59,34.38,37.5,37.5,37.5,12.5,37.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,True,False,False
562,2021-09-14,1800.0,Colorado,CO,5,1,9,562,37,81,1,37,81,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,793,757,17.59,17.59,34.38,37.5,37.5,37.5,12.5,37.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
563,2021-09-15,2099.0,Colorado,CO,5,2,9,563,37,81,2,37,81,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,1209,801,17.59,17.59,34.38,37.5,37.5,37.5,12.5,37.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
564,2021-09-16,2216.0,Colorado,CO,5,3,9,564,37,81,3,37,81,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,1115,1156,17.59,17.59,34.38,37.5,37.5,37.5,12.5,37.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
565,2021-09-17,2318.0,Colorado,CO,5,4,9,565,37,81,4,37,81,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,1164,1001,17.59,17.59,34.38,37.5,37.5,37.5,12.5,37.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
566,2021-09-18,2089.0,Colorado,CO,5,5,9,566,37,81,5,37,81,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,1116,978,17.59,17.59,34.38,34.38,37.5,37.5,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
567,2021-09-19,1815.0,Colorado,CO,5,6,9,567,37,82,6,37,82,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,902,835,17.59,17.59,34.38,34.38,37.5,37.5,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
568,2021-09-20,1290.0,Colorado,CO,5,0,9,568,38,82,0,38,82,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,663,632,17.59,17.59,34.38,34.38,37.5,37.5,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,True,False
569,2021-09-21,1671.0,Colorado,CO,5,1,9,569,38,82,1,38,82,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,822,793,17.59,17.59,34.38,34.38,37.5,37.5,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
570,2021-09-22,1817.0,Colorado,CO,5,2,9,570,38,82,2,38,82,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,1319,1209,17.59,17.59,34.38,34.38,37.5,37.5,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
571,2021-09-23,2138.0,Colorado,CO,5,3,9,571,38,82,3,38,82,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,1660,1115,17.59,17.59,34.38,34.38,37.5,37.5,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
572,2021-09-24,2090.0,Colorado,CO,5,4,9,572,38,82,4,38,82,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,1131,1164,17.59,17.59,34.38,34.38,37.5,37.5,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
573,2021-09-25,2052.0,Colorado,CO,5,5,9,573,38,82,5,38,82,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,1388,1116,17.59,17.59,34.38,34.38,37.5,37.5,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
574,2021-09-26,1454.0,Colorado,CO,5,6,9,574,38,83,6,38,83,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,891,902,17.59,17.59,34.38,34.38,37.5,37.5,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
575,2021-09-27,1233.0,Colorado,CO,5,0,9,575,39,83,0,39,83,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,707,663,17.59,17.59,34.38,34.38,37.5,37.5,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,True
576,2021-09-28,1849.0,Colorado,CO,5,1,9,576,39,83,1,39,83,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,1134,822,17.59,17.59,34.38,34.38,37.5,37.5,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
577,2021-09-29,1909.0,Colorado,CO,5,2,9,577,39,83,2,39,83,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,2196,1319,17.59,17.59,34.38,34.38,37.5,37.5,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
578,2021-09-30,2489.0,Colorado,CO,5,3,9,578,39,83,3,39,83,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,1671,1660,17.59,17.59,34.38,34.38,37.5,37.5,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
579,2021-10-01,2387.0,Colorado,CO,5,4,10,579,39,83,4,39,83,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,1793,1131,17.59,17.59,34.38,34.38,37.5,37.5,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
580,2021-10-02,2226.0,Colorado,CO,5,5,10,580,39,83,5,39,83,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,1773,1388,17.59,17.59,34.38,34.38,37.5,37.5,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
581,2021-10-03,1793.0,Colorado,CO,5,6,10,581,39,84,6,39,84,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,1405,891,17.59,17.59,34.38,34.38,37.5,37.5,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
582,2021-10-04,1383.0,Colorado,CO,5,0,10,582,40,84,0,40,84,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,1029,707,21.3,17.59,36.46,34.38,39.88,37.5,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
583,2021-10-05,1913.0,Colorado,CO,5,1,10,583,40,84,1,40,84,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,1344,1134,21.3,17.59,36.46,34.38,39.88,37.5,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
584,2021-10-06,2039.0,Colorado,CO,5,2,10,584,40,84,2,40,84,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,1979,2196,21.3,17.59,36.46,34.38,39.88,37.5,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
585,2021-10-07,2961.0,Colorado,CO,5,3,10,585,40,84,3,40,84,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,2168,1671,21.3,17.59,36.46,34.38,39.88,37.5,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
586,2021-10-08,2923.0,Colorado,CO,5,4,10,586,40,84,4,40,84,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,2019,1793,21.3,17.59,36.46,34.38,39.88,37.5,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
587,2021-10-09,2592.0,Colorado,CO,5,5,10,587,40,84,5,40,84,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,1743,1773,21.3,17.59,36.46,34.38,39.88,37.5,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
588,2021-10-10,1830.0,Colorado,CO,5,6,10,588,40,85,6,40,85,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,1002,1405,21.3,17.59,36.46,34.38,39.88,37.5,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
589,2021-10-11,1633.0,Colorado,CO,5,0,10,589,41,85,0,41,85,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,1405,1029,21.3,21.3,36.46,36.46,39.88,39.88,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,True,False,False,False
590,2021-10-12,1616.0,Colorado,CO,5,1,10,590,41,85,1,41,85,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,2109,1344,21.3,21.3,36.46,36.46,39.88,39.88,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
591,2021-10-13,2052.0,Colorado,CO,5,2,10,591,41,85,2,41,85,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,2089,1979,21.3,21.3,36.46,36.46,39.88,39.88,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
592,2021-10-14,2895.0,Colorado,CO,5,3,10,592,41,85,3,41,85,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,2239,2168,21.3,21.3,36.46,36.46,39.88,39.88,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
593,2021-10-15,2509.0,Colorado,CO,5,4,10,593,41,85,4,41,85,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,2231,2019,21.3,21.3,37.24,36.46,40.77,39.88,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
594,2021-10-16,2222.0,Colorado,CO,5,5,10,594,41,85,5,41,85,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,2093,1743,21.3,21.3,37.24,36.46,40.77,39.88,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,0,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
595,2021-10-17,1739.0,Colorado,CO,5,6,10,595,41,86,6,41,86,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,1686,1002,21.3,21.3,37.24,36.46,40.77,39.88,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,0,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
596,2021-10-18,1484.0,Colorado,CO,5,0,10,596,42,86,0,42,86,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,1496,1405,21.3,21.3,37.24,36.46,40.77,39.88,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,0,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,True,False,False
597,2021-10-19,1907.0,Colorado,CO,5,1,10,597,42,86,1,42,86,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,1104,2109,21.3,21.3,37.24,36.46,40.77,39.88,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,0,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
598,2021-10-20,2308.0,Colorado,CO,5,2,10,598,42,86,2,42,86,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,1633,2089,21.3,21.3,37.24,36.46,40.77,39.88,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,0,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
599,2021-10-21,3275.0,Colorado,CO,5,3,10,599,42,86,3,42,86,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,2077,2239,21.3,21.3,37.24,36.46,40.77,39.88,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,0,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
600,2021-10-22,2858.0,Colorado,CO,5,4,10,600,42,86,4,42,86,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,2370,2231,21.3,21.3,37.24,37.24,40.77,40.77,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,0,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
601,2021-10-23,2860.0,Colorado,CO,5,5,10,601,42,86,5,42,86,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,2503,2093,21.3,21.3,37.24,37.24,40.77,40.77,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,0,0,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
602,2021-10-24,2174.0,Colorado,CO,5,6,10,602,42,87,6,42,87,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,1807,1686,21.3,21.3,37.24,37.24,40.77,40.77,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,0,0,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
603,2021-10-25,1994.0,Colorado,CO,5,0,10,603,43,87,0,43,87,21.3,37.24,40.77,12.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,1420,1496,21.3,21.3,37.24,37.24,40.77,40.77,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,0,0,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,True,False
604,2021-10-26,2235.0,Colorado,CO,5,1,10,604,43,87,1,43,87,21.3,37.24,40.77,12.5,2.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,1800,1104,21.3,21.3,37.24,37.24,40.77,40.77,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,0,0,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
605,2021-10-27,3454.0,Colorado,CO,5,2,10,605,43,87,2,43,87,21.3,37.24,40.77,12.5,2.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,2.0,2099,1633,21.3,21.3,37.24,37.24,40.77,40.77,12.5,12.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,3,3,1,1,0,0,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
