,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
542,2021-08-25,3454.0,Virginia,VA,44,2,8,542,34,78,2,34,78,22.22,39.58,41.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,412,273,22.22,22.22,39.58,39.58,38.1,38.1,50.0,50.0,1,1,0,0,1,1,0,0,0,0,0,0,2,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
543,2021-08-26,3492.0,Virginia,VA,44,3,8,543,34,78,3,34,78,22.22,39.58,41.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,440,291,22.22,22.22,39.58,39.58,38.1,38.1,50.0,50.0,1,1,0,0,1,1,0,0,0,0,0,0,2,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
544,2021-08-27,3520.0,Virginia,VA,44,4,8,544,34,78,4,34,78,22.22,39.58,41.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,445,257,22.22,22.22,39.58,39.58,38.1,38.1,50.0,50.0,1,1,0,0,1,1,0,0,0,0,0,0,2,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
545,2021-08-28,3520.0,Virginia,VA,44,5,8,545,34,78,5,34,78,22.22,39.58,41.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,457,286,22.22,22.22,39.58,39.58,38.1,38.1,50.0,50.0,1,1,0,0,1,1,0,0,0,0,0,0,2,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
546,2021-08-29,3520.0,Virginia,VA,44,6,8,546,34,79,6,34,79,22.22,39.58,41.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,254,240,22.22,22.22,39.58,39.58,38.1,38.1,50.0,50.0,1,1,0,0,1,1,0,0,0,0,0,0,2,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
547,2021-08-30,8295.0,Virginia,VA,44,0,8,547,35,79,0,35,79,22.22,39.58,41.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,275,183,22.22,22.22,39.58,39.58,38.1,38.1,50.0,50.0,1,1,0,0,1,1,0,0,0,0,0,0,2,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
548,2021-08-31,3487.0,Virginia,VA,44,1,8,548,35,79,1,35,79,22.22,39.58,41.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,721,346,22.22,22.22,39.58,39.58,38.1,38.1,50.0,50.0,1,1,0,0,1,1,0,0,0,0,0,0,2,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
549,2021-09-01,3407.0,Virginia,VA,44,2,9,549,35,79,2,35,79,22.22,39.58,41.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,678,412,22.22,22.22,39.58,39.58,38.1,38.1,50.0,50.0,1,1,0,0,1,1,0,0,0,0,0,0,2,2,3,3,1,1,2,2,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
550,2021-09-02,4255.0,Virginia,VA,44,3,9,550,35,79,3,35,79,22.22,39.58,41.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,666,440,22.22,22.22,39.58,39.58,38.1,38.1,50.0,50.0,1,1,0,0,1,1,0,0,0,0,0,0,2,2,3,3,1,1,2,2,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
551,2021-09-03,4070.0,Virginia,VA,44,4,9,551,35,79,4,35,79,22.22,39.58,41.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,750,445,22.22,22.22,39.58,39.58,38.1,38.1,50.0,50.0,1,1,0,0,1,1,0,0,0,0,0,0,2,2,3,3,1,1,2,2,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
552,2021-09-04,4070.0,Virginia,VA,44,5,9,552,35,79,5,35,79,22.22,39.58,41.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,780,457,22.22,22.22,39.58,39.58,38.1,38.1,50.0,50.0,1,1,0,0,1,1,0,0,0,0,0,0,2,2,3,3,1,1,2,2,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
553,2021-09-05,4070.0,Virginia,VA,44,6,9,553,35,80,6,35,80,22.22,39.58,41.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,598,254,22.22,22.22,39.58,39.58,38.1,38.1,50.0,50.0,1,1,0,0,1,1,0,0,0,0,0,0,2,2,3,3,1,1,2,2,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
554,2021-09-06,8743.0,Virginia,VA,44,0,9,554,36,80,0,36,80,22.22,39.58,41.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,505,275,22.22,22.22,39.58,39.58,38.1,38.1,50.0,50.0,1,1,0,0,1,1,0,0,0,0,0,0,2,2,3,3,1,1,2,2,2,2,3,3,1,1,2,2,5,5,1,1,US,True,False,False,False
555,2021-09-07,2007.0,Virginia,VA,44,1,9,555,36,80,1,36,80,22.22,39.58,41.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,835,721,22.22,22.22,39.58,39.58,38.1,38.1,50.0,50.0,1,1,0,0,1,1,0,0,0,0,0,0,2,2,3,3,1,1,2,2,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
556,2021-09-08,4474.0,Virginia,VA,44,2,9,556,36,80,2,36,80,22.22,39.58,41.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,1087,678,22.22,22.22,39.58,39.58,38.1,38.1,50.0,50.0,1,1,0,0,1,1,0,0,0,0,0,0,2,2,3,3,1,1,2,2,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
557,2021-09-09,3953.0,Virginia,VA,44,3,9,557,36,80,3,36,80,22.22,39.58,41.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,1101,666,22.22,22.22,39.58,39.58,38.1,38.1,50.0,50.0,1,1,0,0,1,1,0,0,0,0,0,0,2,2,3,3,1,1,2,2,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
558,2021-09-10,4481.0,Virginia,VA,44,4,9,558,36,80,4,36,80,22.22,39.58,41.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,1178,750,22.22,22.22,39.58,39.58,38.1,38.1,50.0,50.0,1,1,0,0,1,1,0,0,0,0,0,0,2,2,3,3,1,1,2,2,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
559,2021-09-11,4481.0,Virginia,VA,44,5,9,559,36,80,5,36,80,22.22,39.58,41.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,1246,780,22.22,22.22,36.46,39.58,38.1,38.1,25.0,50.0,1,1,0,0,1,1,0,0,0,0,0,0,2,2,3,3,1,1,1,2,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
560,2021-09-12,4481.0,Virginia,VA,44,6,9,560,36,81,6,36,81,22.22,39.58,41.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,1144,598,22.22,22.22,36.46,39.58,38.1,38.1,25.0,50.0,1,1,0,0,1,1,0,0,0,0,0,0,2,2,3,3,1,1,1,2,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
561,2021-09-13,9254.0,Virginia,VA,44,0,9,561,37,81,0,37,81,22.22,39.58,41.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,1165,505,22.22,22.22,36.46,39.58,38.1,38.1,25.0,50.0,1,1,0,0,1,1,0,0,0,0,0,0,2,2,3,3,1,1,1,2,2,2,3,3,1,1,2,2,5,5,1,1,US,False,True,False,False
562,2021-09-14,3659.0,Virginia,VA,44,1,9,562,37,81,1,37,81,22.22,39.58,41.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,1403,835,22.22,22.22,36.46,39.58,38.1,38.1,25.0,50.0,1,1,0,0,1,1,0,0,0,0,0,0,2,2,3,3,1,1,1,2,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
563,2021-09-15,4066.0,Virginia,VA,44,2,9,563,37,81,2,37,81,22.22,39.58,41.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,1717,1087,22.22,22.22,36.46,39.58,38.1,38.1,25.0,50.0,1,1,0,0,1,1,0,0,0,0,0,0,2,2,3,3,1,1,1,2,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
564,2021-09-16,4181.0,Virginia,VA,44,3,9,564,37,81,3,37,81,22.22,39.58,41.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,1760,1101,22.22,22.22,36.46,39.58,38.1,38.1,25.0,50.0,1,1,0,0,1,1,0,0,0,0,0,0,2,2,3,3,1,1,1,2,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
565,2021-09-17,4212.0,Virginia,VA,44,4,9,565,37,81,4,37,81,22.22,39.58,41.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,1845,1178,22.22,22.22,36.46,39.58,38.1,38.1,25.0,50.0,1,1,0,0,1,1,0,0,0,0,0,0,2,2,3,3,1,1,1,2,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
566,2021-09-18,4212.0,Virginia,VA,44,5,9,566,37,81,5,37,81,22.22,39.58,41.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,1784,1246,22.22,22.22,36.46,36.46,38.1,38.1,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
567,2021-09-19,4212.0,Virginia,VA,44,6,9,567,37,82,6,37,82,22.22,39.58,41.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,1573,1144,22.22,22.22,36.46,36.46,38.1,38.1,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
568,2021-09-20,8943.0,Virginia,VA,44,0,9,568,38,82,0,38,82,22.22,39.58,41.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,1298,1165,22.22,22.22,36.46,36.46,38.1,38.1,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,True,False
569,2021-09-21,3335.0,Virginia,VA,44,1,9,569,38,82,1,38,82,22.22,39.58,41.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,1759,1403,22.22,22.22,36.46,36.46,38.1,38.1,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
570,2021-09-22,3737.0,Virginia,VA,44,2,9,570,38,82,2,38,82,22.22,39.58,41.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,2117,1717,22.22,22.22,36.46,36.46,38.1,38.1,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
571,2021-09-23,3767.0,Virginia,VA,44,3,9,571,38,82,3,38,82,22.22,39.58,41.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,2361,1760,22.22,22.22,36.46,36.46,38.1,38.1,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
572,2021-09-24,2886.0,Virginia,VA,44,4,9,572,38,82,4,38,82,22.22,39.58,41.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,2270,1845,22.22,22.22,36.46,36.46,38.1,38.1,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
573,2021-09-25,2886.0,Virginia,VA,44,5,9,573,38,82,5,38,82,22.22,39.58,41.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,2302,1784,22.22,22.22,36.46,36.46,38.1,38.1,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
574,2021-09-26,2886.0,Virginia,VA,44,6,9,574,38,83,6,38,83,22.22,39.58,41.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,1887,1573,22.22,22.22,36.46,36.46,38.1,38.1,25.0,25.0,1,1,0,0,0,1,0,0,0,0,0,0,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
575,2021-09-27,7987.0,Virginia,VA,44,0,9,575,39,83,0,39,83,22.22,36.46,38.1,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,1712,1298,22.22,22.22,39.58,36.46,41.67,38.1,25.0,25.0,1,1,0,0,0,1,0,0,0,0,0,0,2,2,3,3,1,1,1,1,2,2,3,3,2,1,2,2,5,5,1,1,US,False,False,False,True
576,2021-09-28,2641.0,Virginia,VA,44,1,9,576,39,83,1,39,83,22.22,36.46,38.1,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,2244,1759,22.22,22.22,39.58,36.46,41.67,38.1,25.0,25.0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,3,3,1,1,1,1,2,2,3,3,2,1,2,2,5,5,1,1,US,False,False,False,False
577,2021-09-29,3151.0,Virginia,VA,44,2,9,577,39,83,2,39,83,22.22,36.46,38.1,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,2552,2117,22.22,22.22,39.58,36.46,41.67,38.1,25.0,25.0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,3,3,1,1,1,1,2,2,3,3,2,1,2,2,5,5,1,1,US,False,False,False,False
578,2021-09-30,3132.0,Virginia,VA,44,3,9,578,39,83,3,39,83,22.22,36.46,38.1,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,2764,2361,22.22,22.22,39.58,36.46,41.67,38.1,25.0,25.0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,3,3,1,1,1,1,2,2,3,3,2,1,2,2,5,5,1,1,US,False,False,False,False
579,2021-10-01,2552.0,Virginia,VA,44,4,10,579,39,83,4,39,83,22.22,36.46,38.1,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,2792,2270,22.22,22.22,39.58,36.46,41.67,38.1,25.0,25.0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,3,3,1,1,1,1,2,2,3,3,2,1,2,2,5,5,1,1,US,False,False,False,False
580,2021-10-02,2552.0,Virginia,VA,44,5,10,580,39,83,5,39,83,22.22,36.46,38.1,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,2792,2302,22.22,22.22,39.58,36.46,41.67,38.1,25.0,25.0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,3,3,1,1,1,1,2,2,3,3,2,1,2,2,5,5,1,1,US,False,False,False,False
581,2021-10-03,2552.0,Virginia,VA,44,6,10,581,39,84,6,39,84,22.22,36.46,38.1,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,2792,1887,22.22,22.22,39.58,36.46,41.67,38.1,25.0,25.0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,3,3,1,1,1,1,2,2,3,3,2,1,2,2,5,5,1,1,US,False,False,False,False
582,2021-10-04,7762.0,Virginia,VA,44,0,10,582,40,84,0,40,84,22.22,36.46,38.1,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,7081,1712,22.22,22.22,39.58,39.58,41.67,41.67,25.0,25.0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
583,2021-10-05,1428.0,Virginia,VA,44,1,10,583,40,84,1,40,84,22.22,36.46,38.1,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,3027,2244,22.22,22.22,39.58,39.58,41.67,41.67,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
584,2021-10-06,3919.0,Virginia,VA,44,2,10,584,40,84,2,40,84,22.22,36.46,38.1,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,3454,2552,22.22,22.22,39.58,39.58,41.67,41.67,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
585,2021-10-07,2886.0,Virginia,VA,44,3,10,585,40,84,3,40,84,22.22,36.46,38.1,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,3492,2764,22.22,22.22,39.58,39.58,41.67,41.67,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
586,2021-10-08,2836.0,Virginia,VA,44,4,10,586,40,84,4,40,84,22.22,36.46,38.1,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,3520,2792,22.22,22.22,39.58,39.58,41.67,41.67,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
587,2021-10-09,2836.0,Virginia,VA,44,5,10,587,40,84,5,40,84,22.22,36.46,38.1,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,3520,2792,22.22,22.22,39.58,39.58,41.67,41.67,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
588,2021-10-10,2836.0,Virginia,VA,44,6,10,588,40,85,6,40,85,22.22,36.46,38.1,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,3520,2792,22.22,22.22,39.58,39.58,41.67,41.67,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
589,2021-10-11,5448.0,Virginia,VA,44,0,10,589,41,85,0,41,85,16.67,33.33,34.52,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,8295,7081,22.22,22.22,39.58,39.58,41.67,41.67,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,True,False,False,False
590,2021-10-12,2012.0,Virginia,VA,44,1,10,590,41,85,1,41,85,16.67,33.33,34.52,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,3487,3027,22.22,22.22,39.58,39.58,41.67,41.67,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
591,2021-10-13,2359.0,Virginia,VA,44,2,10,591,41,85,2,41,85,16.67,33.33,34.52,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,3407,3454,22.22,22.22,39.58,39.58,41.67,41.67,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
592,2021-10-14,2603.0,Virginia,VA,44,3,10,592,41,85,3,41,85,16.67,33.33,34.52,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,4255,3492,22.22,22.22,39.58,39.58,41.67,41.67,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
593,2021-10-15,2357.0,Virginia,VA,44,4,10,593,41,85,4,41,85,16.67,33.33,34.52,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,4070,3520,22.22,22.22,39.58,39.58,41.67,41.67,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
594,2021-10-16,2357.0,Virginia,VA,44,5,10,594,41,85,5,41,85,16.67,33.33,34.52,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,4070,3520,22.22,22.22,39.58,39.58,41.67,41.67,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
595,2021-10-17,2357.0,Virginia,VA,44,6,10,595,41,86,6,41,86,16.67,33.33,34.52,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,4070,3520,22.22,22.22,39.58,39.58,41.67,41.67,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,0,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
596,2021-10-18,4944.0,Virginia,VA,44,0,10,596,42,86,0,42,86,16.67,33.33,34.52,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,8743,8295,22.22,22.22,39.58,39.58,41.67,41.67,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,0,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,True,False,False
597,2021-10-19,1617.0,Virginia,VA,44,1,10,597,42,86,1,42,86,16.67,33.33,34.52,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,2007,3487,22.22,22.22,39.58,39.58,41.67,41.67,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,0,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
598,2021-10-20,1822.0,Virginia,VA,44,2,10,598,42,86,2,42,86,16.67,33.33,34.52,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,4474,3407,22.22,22.22,39.58,39.58,41.67,41.67,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
