,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
558,2021-09-10,1552.0,Nevada,NV,32,4,9,558,36,80,4,36,80,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1310,1003,14.81,14.81,31.25,32.81,35.71,37.5,0.0,0.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
559,2021-09-11,983.0,Nevada,NV,32,5,9,559,36,80,5,36,80,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,843,800,14.81,14.81,31.25,32.81,35.71,37.5,0.0,0.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
560,2021-09-12,983.0,Nevada,NV,32,6,9,560,36,81,6,36,81,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,843,800,14.81,14.81,31.25,32.81,35.71,37.5,0.0,0.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
561,2021-09-13,984.0,Nevada,NV,32,0,9,561,37,81,0,37,81,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,845,800,14.81,14.81,31.25,32.81,35.71,37.5,0.0,0.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,True,False,False
562,2021-09-14,1361.0,Nevada,NV,32,1,9,562,37,81,1,37,81,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1215,1124,14.81,14.81,31.25,32.81,35.71,37.5,0.0,0.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
563,2021-09-15,1046.0,Nevada,NV,32,2,9,563,37,81,2,37,81,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,993,1179,14.81,14.81,31.25,32.81,35.71,37.5,0.0,0.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
564,2021-09-16,1475.0,Nevada,NV,32,3,9,564,37,81,3,37,81,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1135,1345,14.81,14.81,31.25,32.81,35.71,37.5,0.0,0.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
565,2021-09-17,1371.0,Nevada,NV,32,4,9,565,37,81,4,37,81,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1299,1310,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
566,2021-09-18,737.0,Nevada,NV,32,5,9,566,37,81,5,37,81,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1003,843,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
567,2021-09-19,737.0,Nevada,NV,32,6,9,567,37,82,6,37,82,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1003,843,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
568,2021-09-20,739.0,Nevada,NV,32,0,9,568,38,82,0,38,82,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1004,845,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,True,False
569,2021-09-21,1230.0,Nevada,NV,32,1,9,569,38,82,1,38,82,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1125,1215,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
570,2021-09-22,824.0,Nevada,NV,32,2,9,570,38,82,2,38,82,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,916,993,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
571,2021-09-23,1053.0,Nevada,NV,32,3,9,571,38,82,3,38,82,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1221,1135,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
572,2021-09-24,1072.0,Nevada,NV,32,4,9,572,38,82,4,38,82,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1280,1299,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
573,2021-09-25,660.0,Nevada,NV,32,5,9,573,38,82,5,38,82,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,841,1003,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
574,2021-09-26,660.0,Nevada,NV,32,6,9,574,38,83,6,38,83,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,841,1003,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
575,2021-09-27,661.0,Nevada,NV,32,0,9,575,39,83,0,39,83,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,841,1004,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,True
576,2021-09-28,902.0,Nevada,NV,32,1,9,576,39,83,1,39,83,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1002,1125,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
577,2021-09-29,800.0,Nevada,NV,32,2,9,577,39,83,2,39,83,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1429,916,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
578,2021-09-30,1140.0,Nevada,NV,32,3,9,578,39,83,3,39,83,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1413,1221,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
579,2021-10-01,1010.0,Nevada,NV,32,4,10,579,39,83,4,39,83,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1207,1280,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
580,2021-10-02,623.0,Nevada,NV,32,5,10,580,39,83,5,39,83,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1022,841,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
581,2021-10-03,623.0,Nevada,NV,32,6,10,581,39,84,6,39,84,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1022,841,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
582,2021-10-04,625.0,Nevada,NV,32,0,10,582,40,84,0,40,84,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1022,841,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
583,2021-10-05,126.0,Nevada,NV,32,1,10,583,40,84,1,40,84,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1007,1002,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
584,2021-10-06,738.0,Nevada,NV,32,2,10,584,40,84,2,40,84,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1362,1429,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
585,2021-10-07,745.0,Nevada,NV,32,3,10,585,40,84,3,40,84,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1137,1413,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
586,2021-10-08,745.0,Nevada,NV,32,4,10,586,40,84,4,40,84,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1287,1207,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
587,2021-10-09,616.0,Nevada,NV,32,5,10,587,40,84,5,40,84,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,933,1022,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
588,2021-10-10,616.0,Nevada,NV,32,6,10,588,40,85,6,40,85,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,933,1022,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
589,2021-10-11,617.0,Nevada,NV,32,0,10,589,41,85,0,41,85,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,933,1022,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,True,False,False,False
590,2021-10-12,972.0,Nevada,NV,32,1,10,590,41,85,1,41,85,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1242,1007,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
591,2021-10-13,728.0,Nevada,NV,32,2,10,591,41,85,2,41,85,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1452,1362,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
592,2021-10-14,707.0,Nevada,NV,32,3,10,592,41,85,3,41,85,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1136,1137,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
593,2021-10-15,521.0,Nevada,NV,32,4,10,593,41,85,4,41,85,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1407,1287,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
594,2021-10-16,465.0,Nevada,NV,32,5,10,594,41,85,5,41,85,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,798,933,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
595,2021-10-17,465.0,Nevada,NV,32,6,10,595,41,86,6,41,86,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,798,933,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
596,2021-10-18,469.0,Nevada,NV,32,0,10,596,42,86,0,42,86,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,798,933,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,True,False,False
597,2021-10-19,1000.0,Nevada,NV,32,1,10,597,42,86,1,42,86,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,799,1242,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
598,2021-10-20,716.0,Nevada,NV,32,2,10,598,42,86,2,42,86,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1446,1452,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
599,2021-10-21,719.0,Nevada,NV,32,3,10,599,42,86,3,42,86,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1115,1136,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
600,2021-10-22,822.0,Nevada,NV,32,4,10,600,42,86,4,42,86,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1552,1407,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
601,2021-10-23,822.0,Nevada,NV,32,5,10,601,42,86,5,42,86,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,983,798,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
602,2021-10-24,822.0,Nevada,NV,32,6,10,602,42,87,6,42,87,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,983,798,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
603,2021-10-25,1496.0,Nevada,NV,32,0,10,603,43,87,0,43,87,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,984,798,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,True,False
604,2021-10-26,724.0,Nevada,NV,32,1,10,604,43,87,1,43,87,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1361,799,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
605,2021-10-27,739.0,Nevada,NV,32,2,10,605,43,87,2,43,87,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1046,1446,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
606,2021-10-28,686.0,Nevada,NV,32,3,10,606,43,87,3,43,87,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1475,1115,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
607,2021-10-29,686.0,Nevada,NV,32,4,10,607,43,87,4,43,87,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1371,1552,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
608,2021-10-30,686.0,Nevada,NV,32,5,10,608,43,87,5,43,87,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,737,983,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
609,2021-10-31,686.0,Nevada,NV,32,6,10,609,43,88,6,43,88,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,737,983,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
610,2021-11-01,2178.0,Nevada,NV,32,0,11,610,44,88,0,44,88,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,739,984,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,True
611,2021-11-02,950.0,Nevada,NV,32,1,11,611,44,88,1,44,88,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1230,1361,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
612,2021-11-03,847.0,Nevada,NV,32,2,11,612,44,88,2,44,88,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,824,1046,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
613,2021-11-04,1022.0,Nevada,NV,32,3,11,613,44,88,3,44,88,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1053,1475,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
614,2021-11-05,844.0,Nevada,NV,32,4,11,614,44,88,4,44,88,14.81,31.25,35.71,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1072,1371,14.81,14.81,31.25,31.25,35.71,35.71,0.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
