,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
365,2021-03-01,2139.0,Georgia,GA,9,0,3,365,9,53,0,9,53,38.89,39.22,44.82,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,4957,7454,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,US,False,False,True,False
366,2021-03-02,3147.0,Georgia,GA,9,1,3,366,9,53,1,9,53,38.89,40.47,46.25,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,7492,9193,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,US,False,False,False,False
367,2021-03-03,2735.0,Georgia,GA,9,2,3,367,9,53,2,9,53,38.89,40.47,46.25,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,8205,8596,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,US,False,False,False,False
368,2021-03-04,2886.0,Georgia,GA,9,3,3,368,9,53,3,9,53,38.89,40.47,46.25,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,8150,9036,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,US,False,False,False,False
369,2021-03-05,2081.0,Georgia,GA,9,4,3,369,9,53,4,9,53,38.89,40.47,46.25,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,8374,9806,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,US,False,False,False,False
370,2021-03-06,2269.0,Georgia,GA,9,5,3,370,9,53,5,9,53,38.89,40.47,46.25,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,8985,8533,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,US,False,False,False,False
371,2021-03-07,1709.0,Georgia,GA,9,6,3,371,9,54,6,9,54,38.89,40.47,46.25,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,4753,6332,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,US,False,False,False,False
372,2021-03-08,1444.0,Georgia,GA,9,0,3,372,10,54,0,10,54,38.89,41.72,47.68,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,3917,4957,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,US,False,False,False,True
373,2021-03-09,1761.0,Georgia,GA,9,1,3,373,10,54,1,10,54,38.89,41.72,47.68,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,8393,7492,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,US,False,False,False,False
374,2021-03-10,1740.0,Georgia,GA,9,2,3,374,10,54,2,10,54,38.89,41.72,47.68,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,6384,8205,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,US,False,False,False,False
375,2021-03-11,1714.0,Georgia,GA,9,3,3,375,10,54,3,10,54,38.89,41.72,47.68,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,7352,8150,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,US,False,False,False,False
376,2021-03-12,1567.0,Georgia,GA,9,4,3,376,10,54,4,10,54,38.89,41.72,47.68,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,6558,8374,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,US,False,False,False,False
377,2021-03-13,1254.0,Georgia,GA,9,5,3,377,10,54,5,10,54,38.89,41.72,47.68,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,6343,8985,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,US,False,False,False,False
378,2021-03-14,819.0,Georgia,GA,9,6,3,378,10,55,6,10,55,38.89,41.72,47.68,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,3587,4753,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,US,False,False,False,False
379,2021-03-15,977.0,Georgia,GA,9,0,3,379,11,55,0,11,55,38.89,41.72,47.68,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,4.0,2.0,3034,3917,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,US,False,False,False,False
380,2021-03-16,1743.0,Georgia,GA,9,1,3,380,11,55,1,11,55,38.89,41.72,47.68,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,4.0,2.0,4961,8393,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,US,False,False,False,False
381,2021-03-17,2044.0,Georgia,GA,9,2,3,381,11,55,2,11,55,38.89,41.72,47.68,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,4.0,2.0,4924,6384,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,US,False,False,False,False
382,2021-03-18,2267.0,Georgia,GA,9,3,3,382,11,55,3,11,55,38.89,41.72,47.68,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,4.0,2.0,5706,7352,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,US,False,False,False,False
383,2021-03-19,1600.0,Georgia,GA,9,4,3,383,11,55,4,11,55,38.89,41.72,47.68,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,4.0,2.0,4842,6558,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,US,False,False,False,False
384,2021-03-20,1717.0,Georgia,GA,9,5,3,384,11,55,5,11,55,38.89,41.72,47.68,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,4.0,2.0,4490,6343,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,US,False,False,False,False
385,2021-03-21,1504.0,Georgia,GA,9,6,3,385,11,56,6,11,56,38.89,41.72,47.68,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,4.0,2.0,3589,3587,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,US,False,False,False,False
386,2021-03-22,744.0,Georgia,GA,9,0,3,386,12,56,0,12,56,38.89,41.72,47.68,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,4.0,2.0,2704,3034,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,US,False,False,False,False
387,2021-03-23,1791.0,Georgia,GA,9,1,3,387,12,56,1,12,56,38.89,41.72,47.68,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,4.0,2.0,3721,4961,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,US,False,False,False,False
388,2021-03-24,1224.0,Georgia,GA,9,2,3,388,12,56,2,12,56,38.89,41.72,47.68,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,4.0,2.0,3490,4924,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,US,False,False,False,False
389,2021-03-25,1964.0,Georgia,GA,9,3,3,389,12,56,3,12,56,38.89,42.97,49.11,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,4179,5706,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,US,False,False,False,False
390,2021-03-26,1659.0,Georgia,GA,9,4,3,390,12,56,4,12,56,38.89,42.97,49.11,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,3900,4842,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,US,False,False,False,False
391,2021-03-27,1410.0,Georgia,GA,9,5,3,391,12,56,5,12,56,38.89,42.97,49.11,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,3823,4490,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,US,False,False,False,False
392,2021-03-28,826.0,Georgia,GA,9,6,3,392,12,57,6,12,57,38.89,42.97,49.11,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1929,3589,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,US,False,False,False,False
393,2021-03-29,1165.0,Georgia,GA,9,0,3,393,13,57,0,13,57,38.89,42.97,49.11,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,2070,2704,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,3,2,2,2,US,False,False,False,False
394,2021-03-30,1320.0,Georgia,GA,9,1,3,394,13,57,1,13,57,38.89,42.97,49.11,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,2895,3721,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,3,2,2,2,US,False,False,False,False
395,2021-03-31,1807.0,Georgia,GA,9,2,3,395,13,57,2,13,57,38.89,42.97,49.11,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,3545,3490,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,3,2,2,2,US,False,False,False,False
396,2021-04-01,1425.0,Georgia,GA,9,3,4,396,13,57,3,13,57,38.89,42.97,49.11,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,3485,4179,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,3,2,2,2,US,False,False,False,False
397,2021-04-02,1582.0,Georgia,GA,9,4,4,397,13,57,4,13,57,38.89,42.97,49.11,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,3679,3900,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,3,2,2,2,US,False,False,False,False
398,2021-04-03,1125.0,Georgia,GA,9,5,4,398,13,57,5,13,57,38.89,42.97,49.11,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,3336,3823,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,3,2,2,2,US,False,False,False,False
399,2021-04-04,874.0,Georgia,GA,9,6,4,399,13,58,6,13,58,38.89,42.97,49.11,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1758,1929,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,3,2,2,2,US,False,False,False,False
400,2021-04-05,643.0,Georgia,GA,9,0,4,400,14,58,0,14,58,38.89,42.97,49.11,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1536,2070,40.74,40.74,46.51,46.51,46.01,46.01,50,50,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
401,2021-04-06,1474.0,Georgia,GA,9,1,4,401,14,58,1,14,58,38.89,42.97,49.11,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,3780,2895,38.89,40.74,45.47,46.51,44.82,46.01,50,50,1,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
402,2021-04-07,1528.0,Georgia,GA,9,2,4,402,14,58,2,14,58,38.89,42.97,49.11,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,3240,3545,38.89,40.74,45.47,46.51,44.82,46.01,50,50,1,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
403,2021-04-08,1490.0,Georgia,GA,9,3,4,403,14,58,3,14,58,26.85,36.2,41.37,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,3327,3485,38.89,40.74,45.47,46.51,44.82,46.01,50,50,1,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,2,2,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
404,2021-04-09,1441.0,Georgia,GA,9,4,4,404,14,58,4,14,58,26.85,36.2,41.37,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,3434,3679,38.89,40.74,39.22,46.51,44.82,46.01,0,50,1,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,2,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
405,2021-04-10,1570.0,Georgia,GA,9,5,4,405,14,58,5,14,58,26.85,36.2,41.37,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,3365,3336,38.89,40.74,39.22,46.51,44.82,46.01,0,50,1,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,2,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
406,2021-04-11,1092.0,Georgia,GA,9,6,4,406,14,59,6,14,59,26.85,36.2,41.37,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,2334,1758,38.89,40.74,39.22,46.51,44.82,46.01,0,50,1,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,2,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
407,2021-04-12,939.0,Georgia,GA,9,0,4,407,15,59,0,15,59,26.85,36.2,41.37,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,2139,1536,38.89,40.74,39.22,46.51,44.82,46.01,0,50,1,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,2,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
408,2021-04-13,1913.0,Georgia,GA,9,1,4,408,15,59,1,15,59,26.85,36.2,41.37,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,3147,3780,38.89,38.89,40.47,45.47,46.25,44.82,0,50,1,1,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,2,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
409,2021-04-14,1735.0,Georgia,GA,9,2,4,409,15,59,2,15,59,26.85,36.2,41.37,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,2735,3240,38.89,38.89,40.47,45.47,46.25,44.82,0,50,1,1,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,2,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
410,2021-04-15,1600.0,Georgia,GA,9,3,4,410,15,59,3,15,59,26.85,36.2,41.37,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,2886,3327,38.89,38.89,40.47,45.47,46.25,44.82,0,50,1,1,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,2,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
411,2021-04-16,1650.0,Georgia,GA,9,4,4,411,15,59,4,15,59,26.85,36.2,41.37,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,2081,3434,38.89,38.89,40.47,39.22,46.25,44.82,0,0,1,1,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
412,2021-04-17,1671.0,Georgia,GA,9,5,4,412,15,59,5,15,59,26.85,36.2,41.37,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,2269,3365,38.89,38.89,40.47,39.22,46.25,44.82,0,0,1,1,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
413,2021-04-18,972.0,Georgia,GA,9,6,4,413,15,60,6,15,60,26.85,36.2,41.37,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1709,2334,38.89,38.89,40.47,39.22,46.25,44.82,0,0,1,1,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
414,2021-04-19,889.0,Georgia,GA,9,0,4,414,16,60,0,16,60,26.85,36.2,41.37,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1444,2139,38.89,38.89,41.72,39.22,47.68,44.82,0,0,1,1,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
415,2021-04-20,1312.0,Georgia,GA,9,1,4,415,16,60,1,16,60,26.85,36.2,41.37,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1761,3147,38.89,38.89,41.72,40.47,47.68,46.25,0,0,1,1,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
416,2021-04-21,1318.0,Georgia,GA,9,2,4,416,16,60,2,16,60,26.85,36.2,41.37,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1740,2735,38.89,38.89,41.72,40.47,47.68,46.25,0,0,1,1,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
417,2021-04-22,1706.0,Georgia,GA,9,3,4,417,16,60,3,16,60,26.85,36.2,41.37,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1714,2886,38.89,38.89,41.72,40.47,47.68,46.25,0,0,1,1,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
418,2021-04-23,1842.0,Georgia,GA,9,4,4,418,16,60,4,16,60,26.85,36.2,41.37,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1567,2081,38.89,38.89,41.72,40.47,47.68,46.25,0,0,1,1,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
419,2021-04-24,1513.0,Georgia,GA,9,5,4,419,16,60,5,16,60,24.07,34.64,39.58,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1254,2269,38.89,38.89,41.72,40.47,47.68,46.25,0,0,1,1,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
420,2021-04-25,916.0,Georgia,GA,9,6,4,420,16,61,6,16,61,24.07,34.64,39.58,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,819,1709,38.89,38.89,41.72,40.47,47.68,46.25,0,0,1,1,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
421,2021-04-26,812.0,Georgia,GA,9,0,4,421,17,61,0,17,61,24.07,34.64,39.58,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,977,1444,38.89,38.89,41.72,41.72,47.68,47.68,0,0,1,1,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,4,3,2,2,US,False,False,False,False
