,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
553,2021-09-05,14267.0,California,CA,4,6,9,553,35,80,6,35,80,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,7984,4651,30.56,30.56,51.04,50.26,49.4,48.51,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
554,2021-09-06,8866.0,California,CA,4,0,9,554,36,80,0,36,80,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,21940,14097,30.56,30.56,51.04,50.26,49.4,48.51,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,True,False,False,False
555,2021-09-07,7523.0,California,CA,4,1,9,555,36,80,1,36,80,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,7731,4723,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
556,2021-09-08,7274.0,California,CA,4,2,9,556,36,80,2,36,80,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,6849,5285,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
557,2021-09-09,11638.0,California,CA,4,3,9,557,36,80,3,36,80,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,10778,10962,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
558,2021-09-10,9244.0,California,CA,4,4,9,558,36,80,4,36,80,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,10356,7984,28.7,30.56,50.0,51.04,48.21,49.4,62.5,62.5,1,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
559,2021-09-11,13463.0,California,CA,4,5,9,559,36,80,5,36,80,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,10356,7984,28.7,30.56,50.0,51.04,48.21,49.4,62.5,62.5,1,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
560,2021-09-12,9045.0,California,CA,4,6,9,560,36,81,6,36,81,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,10356,7984,28.7,30.56,50.0,51.04,48.21,49.4,62.5,62.5,1,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
561,2021-09-13,6842.0,California,CA,4,0,9,561,37,81,0,37,81,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,33407,21940,28.7,30.56,50.0,51.04,48.21,49.4,62.5,62.5,1,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,True,False,False
562,2021-09-14,11851.0,California,CA,4,1,9,562,37,81,1,37,81,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,7318,7731,28.7,30.56,50.0,51.04,48.21,49.4,62.5,62.5,1,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
563,2021-09-15,7760.0,California,CA,4,2,9,563,37,81,2,37,81,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,8552,6849,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
564,2021-09-16,13885.0,California,CA,4,3,9,564,37,81,3,37,81,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,13042,10778,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
565,2021-09-17,9543.0,California,CA,4,4,9,565,37,81,4,37,81,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,14402,10356,30.56,28.7,51.04,50.0,49.4,48.21,62.5,62.5,2,1,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
566,2021-09-18,9385.0,California,CA,4,5,9,566,37,81,5,37,81,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,12916,10356,30.56,28.7,51.04,50.0,49.4,48.21,62.5,62.5,2,1,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
567,2021-09-19,9038.0,California,CA,4,6,9,567,37,82,6,37,82,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,13271,10356,30.56,28.7,51.04,50.0,49.4,48.21,62.5,62.5,2,1,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
568,2021-09-20,6193.0,California,CA,4,0,9,568,38,82,0,38,82,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,10425,33407,30.56,28.7,51.04,50.0,49.4,48.21,62.5,62.5,2,1,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,True,False
569,2021-09-21,6032.0,California,CA,4,1,9,569,38,82,1,38,82,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,9625,7318,30.56,28.7,51.04,50.0,49.4,48.21,62.5,62.5,2,1,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
570,2021-09-22,6579.0,California,CA,4,2,9,570,38,82,2,38,82,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,9925,8552,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
571,2021-09-23,11543.0,California,CA,4,3,9,571,38,82,3,38,82,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,10450,13042,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
572,2021-09-24,7276.0,California,CA,4,4,9,572,38,82,4,38,82,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,14099,14402,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
573,2021-09-25,7276.0,California,CA,4,5,9,573,38,82,5,38,82,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,14479,12916,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
574,2021-09-26,7276.0,California,CA,4,6,9,574,38,83,6,38,83,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,13472,13271,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
575,2021-09-27,22969.0,California,CA,4,0,9,575,39,83,0,39,83,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,11437,10425,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,True
576,2021-09-28,4753.0,California,CA,4,1,9,576,39,83,1,39,83,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,9748,9625,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
577,2021-09-29,6493.0,California,CA,4,2,9,577,39,83,2,39,83,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,14317,9925,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
578,2021-09-30,10221.0,California,CA,4,3,9,578,39,83,3,39,83,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,22651,10450,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
579,2021-10-01,7869.0,California,CA,4,4,10,579,39,83,4,39,83,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,14716,14099,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
580,2021-10-02,7869.0,California,CA,4,5,10,580,39,83,5,39,83,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,13613,14479,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
581,2021-10-03,7869.0,California,CA,4,6,10,581,39,84,6,39,84,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,14564,13472,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
582,2021-10-04,18998.0,California,CA,4,0,10,582,40,84,0,40,84,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,10274,11437,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
583,2021-10-05,3752.0,California,CA,4,1,10,583,40,84,1,40,84,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,10401,9748,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
584,2021-10-06,5386.0,California,CA,4,2,10,584,40,84,2,40,84,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,11899,14317,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
585,2021-10-07,8440.0,California,CA,4,3,10,585,40,84,3,40,84,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,17375,22651,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
586,2021-10-08,6710.0,California,CA,4,4,10,586,40,84,4,40,84,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,13785,14716,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
587,2021-10-09,6710.0,California,CA,4,5,10,587,40,84,5,40,84,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,15157,13613,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
588,2021-10-10,6710.0,California,CA,4,6,10,588,40,85,6,40,85,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,11828,14564,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
589,2021-10-11,16921.0,California,CA,4,0,10,589,41,85,0,41,85,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,14968,10274,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,True,False,False,False
590,2021-10-12,4091.0,California,CA,4,1,10,590,41,85,1,41,85,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,9606,10401,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
591,2021-10-13,4034.0,California,CA,4,2,10,591,41,85,2,41,85,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,23387,11899,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
592,2021-10-14,7263.0,California,CA,4,3,10,592,41,85,3,41,85,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,15339,17375,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
593,2021-10-15,6188.0,California,CA,4,4,10,593,41,85,4,41,85,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,11742,13785,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
594,2021-10-16,6188.0,California,CA,4,5,10,594,41,85,5,41,85,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,9318,15157,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
595,2021-10-17,6188.0,California,CA,4,6,10,595,41,86,6,41,86,30.56,51.04,49.4,62.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,14267,11828,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
596,2021-10-18,16764.0,California,CA,4,0,10,596,42,86,0,42,86,34.26,53.12,51.79,62.5,2.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,8866,14968,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,True,False,False
597,2021-10-19,4081.0,California,CA,4,1,10,597,42,86,1,42,86,34.26,53.12,51.79,62.5,2.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,7523,9606,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
598,2021-10-20,3070.0,California,CA,4,2,10,598,42,86,2,42,86,34.26,53.12,51.79,62.5,2.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,7274,23387,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
599,2021-10-21,8407.0,California,CA,4,3,10,599,42,86,3,42,86,34.26,53.12,51.79,62.5,2.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,11638,15339,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
600,2021-10-22,6093.0,California,CA,4,4,10,600,42,86,4,42,86,34.26,53.12,51.79,62.5,2.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,9244,11742,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
601,2021-10-23,6093.0,California,CA,4,5,10,601,42,86,5,42,86,34.26,53.12,51.79,62.5,2.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,13463,9318,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
602,2021-10-24,6093.0,California,CA,4,6,10,602,42,87,6,42,87,34.26,53.12,51.79,62.5,2.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,9045,14267,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
603,2021-10-25,6093.0,California,CA,4,0,10,603,43,87,0,43,87,34.26,53.12,51.79,62.5,2.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,6842,8866,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,True,False
604,2021-10-26,24563.0,California,CA,4,1,10,604,43,87,1,43,87,34.26,53.12,51.79,62.5,2.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,11851,7523,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
605,2021-10-27,4378.0,California,CA,4,2,10,605,43,87,2,43,87,34.26,53.12,51.79,62.5,2.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,7760,7274,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
606,2021-10-28,8770.0,California,CA,4,3,10,606,43,87,3,43,87,34.26,53.12,51.79,62.5,2.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,13885,11638,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
607,2021-10-29,7098.0,California,CA,4,4,10,607,43,87,4,43,87,34.26,53.12,51.79,62.5,2.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,9543,9244,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
608,2021-10-30,7098.0,California,CA,4,5,10,608,43,87,5,43,87,34.26,53.12,51.79,62.5,2.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,9385,13463,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
609,2021-10-31,7098.0,California,CA,4,6,10,609,43,88,6,43,88,34.26,53.12,51.79,62.5,2.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,9038,9045,30.56,30.56,51.04,51.04,49.4,49.4,62.5,62.5,2,2,0,0,1,1,1,1,0,0,0,0,1,1,3,3,1,1,2,2,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
