,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
563,2021-09-15,2594.0,Mississippi,MS,24,2,9,563,37,81,2,37,81,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,3164,1908,12.96,12.96,30.47,32.03,31.25,33.04,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,3,5,5,2,2,US,False,False,False,False
564,2021-09-16,2321.0,Mississippi,MS,24,3,9,564,37,81,3,37,81,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,2094,1643,12.96,12.96,30.47,32.03,31.25,33.04,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,3,5,5,2,2,US,False,False,False,False
565,2021-09-17,895.0,Mississippi,MS,24,4,9,565,37,81,4,37,81,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,2303,1663,12.96,12.96,30.47,32.03,31.25,33.04,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,3,5,5,2,2,US,False,False,False,False
566,2021-09-18,895.0,Mississippi,MS,24,5,9,566,37,81,5,37,81,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,2303,1663,12.96,12.96,30.47,32.03,31.25,33.04,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,3,5,5,2,2,US,False,False,False,False
567,2021-09-19,897.0,Mississippi,MS,24,6,9,567,37,82,6,37,82,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,2306,1665,12.96,12.96,30.47,32.03,31.25,33.04,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,3,5,5,2,2,US,False,False,False,False
568,2021-09-20,1669.0,Mississippi,MS,24,0,9,568,38,82,0,38,82,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,3488,1574,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,True,False
569,2021-09-21,1557.0,Mississippi,MS,24,1,9,569,38,82,1,38,82,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,3163,2821,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
570,2021-09-22,2071.0,Mississippi,MS,24,2,9,570,38,82,2,38,82,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,4412,3164,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
571,2021-09-23,1505.0,Mississippi,MS,24,3,9,571,38,82,3,38,82,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,5023,2094,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
572,2021-09-24,591.0,Mississippi,MS,24,4,9,572,38,82,4,38,82,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,2612,2303,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
573,2021-09-25,591.0,Mississippi,MS,24,5,9,573,38,82,5,38,82,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,2612,2303,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
574,2021-09-26,591.0,Mississippi,MS,24,6,9,574,38,83,6,38,83,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,2615,2306,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
575,2021-09-27,1520.0,Mississippi,MS,24,0,9,575,39,83,0,39,83,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,3323,3488,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,True
576,2021-09-28,1098.0,Mississippi,MS,24,1,9,576,39,83,1,39,83,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,4085,3163,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
577,2021-09-29,1101.0,Mississippi,MS,24,2,9,577,39,83,2,39,83,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,4807,4412,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
578,2021-09-30,822.0,Mississippi,MS,24,3,9,578,39,83,3,39,83,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,5048,5023,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
579,2021-10-01,520.0,Mississippi,MS,24,4,10,579,39,83,4,39,83,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,2416,2612,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
580,2021-10-02,520.0,Mississippi,MS,24,5,10,580,39,83,5,39,83,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,2416,2612,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
581,2021-10-03,521.0,Mississippi,MS,24,6,10,581,39,84,6,39,84,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,2417,2615,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
582,2021-10-04,947.0,Mississippi,MS,24,0,10,582,40,84,0,40,84,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,3291,3323,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
583,2021-10-05,834.0,Mississippi,MS,24,1,10,583,40,84,1,40,84,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,3385,4085,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
584,2021-10-06,1112.0,Mississippi,MS,24,2,10,584,40,84,2,40,84,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,3425,4807,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
585,2021-10-07,601.0,Mississippi,MS,24,3,10,585,40,84,3,40,84,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,4041,5048,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
586,2021-10-08,346.0,Mississippi,MS,24,4,10,586,40,84,4,40,84,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,2656,2416,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
587,2021-10-09,346.0,Mississippi,MS,24,5,10,587,40,84,5,40,84,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,2656,2416,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
588,2021-10-10,349.0,Mississippi,MS,24,6,10,588,40,85,6,40,85,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,2659,2417,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
589,2021-10-11,820.0,Mississippi,MS,24,0,10,589,41,85,0,41,85,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1111,3291,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,True,False,False,False
590,2021-10-12,719.0,Mississippi,MS,24,1,10,590,41,85,1,41,85,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,2939,3385,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
591,2021-10-13,528.0,Mississippi,MS,24,2,10,591,41,85,2,41,85,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,3850,3425,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
592,2021-10-14,411.0,Mississippi,MS,24,3,10,592,41,85,3,41,85,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,3352,4041,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
593,2021-10-15,256.0,Mississippi,MS,24,4,10,593,41,85,4,41,85,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1926,2656,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
594,2021-10-16,256.0,Mississippi,MS,24,5,10,594,41,85,5,41,85,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1926,2656,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
595,2021-10-17,258.0,Mississippi,MS,24,6,10,595,41,86,6,41,86,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1929,2659,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
596,2021-10-18,1278.0,Mississippi,MS,24,0,10,596,42,86,0,42,86,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,704,1111,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,True,False,False
597,2021-10-19,448.0,Mississippi,MS,24,1,10,597,42,86,1,42,86,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1934,2939,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
598,2021-10-20,448.0,Mississippi,MS,24,2,10,598,42,86,2,42,86,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,3138,3850,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
599,2021-10-21,422.0,Mississippi,MS,24,3,10,599,42,86,3,42,86,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1892,3352,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
600,2021-10-22,389.0,Mississippi,MS,24,4,10,600,42,86,4,42,86,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1254,1926,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
601,2021-10-23,389.0,Mississippi,MS,24,5,10,601,42,86,5,42,86,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1254,1926,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
602,2021-10-24,389.0,Mississippi,MS,24,6,10,602,42,87,6,42,87,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1255,1929,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
603,2021-10-25,555.0,Mississippi,MS,24,0,10,603,43,87,0,43,87,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,2070,704,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,True,False
604,2021-10-26,1670.0,Mississippi,MS,24,1,10,604,43,87,1,43,87,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,2353,1934,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
605,2021-10-27,344.0,Mississippi,MS,24,2,10,605,43,87,2,43,87,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,2594,3138,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
606,2021-10-28,343.0,Mississippi,MS,24,3,10,606,43,87,3,43,87,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,2321,1892,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
607,2021-10-29,309.0,Mississippi,MS,24,4,10,607,43,87,4,43,87,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,895,1254,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
608,2021-10-30,309.0,Mississippi,MS,24,5,10,608,43,87,5,43,87,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,895,1254,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
609,2021-10-31,309.0,Mississippi,MS,24,6,10,609,43,88,6,43,88,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,897,1255,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
610,2021-11-01,493.0,Mississippi,MS,24,0,11,610,44,88,0,44,88,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1669,2070,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,True
611,2021-11-02,455.0,Mississippi,MS,24,1,11,611,44,88,1,44,88,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1557,2353,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
612,2021-11-03,395.0,Mississippi,MS,24,2,11,612,44,88,2,44,88,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,2071,2594,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
613,2021-11-04,381.0,Mississippi,MS,24,3,11,613,44,88,3,44,88,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1505,2321,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
614,2021-11-05,514.0,Mississippi,MS,24,4,11,614,44,88,4,44,88,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,591,895,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
615,2021-11-06,514.0,Mississippi,MS,24,5,11,615,44,88,5,44,88,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,591,895,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
616,2021-11-07,514.0,Mississippi,MS,24,6,11,616,44,89,6,44,89,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,591,897,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
617,2021-11-08,560.0,Mississippi,MS,24,0,11,617,45,89,0,45,89,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1520,1669,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
618,2021-11-09,360.0,Mississippi,MS,24,1,11,618,45,89,1,45,89,12.96,30.47,31.25,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1098,1557,12.96,12.96,30.47,30.47,31.25,31.25,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
