,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
547,2021-08-30,942.0,Maryland,MD,19,0,8,547,35,79,0,35,79,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,139,79,16.67,20.37,40.89,42.97,36.01,38.39,75,75,2,2,0,0,1,1,0,0,0,0,0,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
548,2021-08-31,1078.0,Maryland,MD,19,1,8,548,35,79,1,35,79,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,155,118,16.67,20.37,40.89,42.97,36.01,38.39,75,75,2,2,0,0,1,1,0,0,0,0,0,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
549,2021-09-01,1374.0,Maryland,MD,19,2,9,549,35,79,2,35,79,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,244,104,16.67,20.37,40.89,42.97,36.01,38.39,75,75,2,2,0,0,1,1,0,0,0,0,0,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
550,2021-09-02,1272.0,Maryland,MD,19,3,9,550,35,79,3,35,79,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,303,178,16.67,20.37,40.89,42.97,36.01,38.39,75,75,2,2,0,0,1,1,0,0,0,0,0,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
551,2021-09-03,1387.0,Maryland,MD,19,4,9,551,35,79,4,35,79,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,288,183,16.67,20.37,40.89,42.97,36.01,38.39,75,75,2,2,0,0,1,1,0,0,0,0,0,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
552,2021-09-04,1194.0,Maryland,MD,19,5,9,552,35,79,5,35,79,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,317,183,16.67,20.37,40.89,42.97,36.01,38.39,75,75,2,2,0,0,1,1,0,0,0,0,0,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
553,2021-09-05,805.0,Maryland,MD,19,6,9,553,35,80,6,35,80,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,306,166,16.67,20.37,40.89,42.97,36.01,38.39,75,75,2,2,0,0,1,1,0,0,0,0,0,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
554,2021-09-06,1027.0,Maryland,MD,19,0,9,554,36,80,0,36,80,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,256,139,16.67,16.67,40.89,40.89,36.01,36.01,75,75,2,2,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,True,False,False,False
555,2021-09-07,795.0,Maryland,MD,19,1,9,555,36,80,1,36,80,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,309,155,16.67,16.67,40.89,40.89,36.01,36.01,75,75,2,2,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
556,2021-09-08,701.0,Maryland,MD,19,2,9,556,36,80,2,36,80,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,416,244,16.67,16.67,40.89,40.89,36.01,36.01,75,75,2,2,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
557,2021-09-09,907.0,Maryland,MD,19,3,9,557,36,80,3,36,80,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,505,303,16.67,16.67,40.89,40.89,36.01,36.01,75,75,2,2,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
558,2021-09-10,1553.0,Maryland,MD,19,4,9,558,36,80,4,36,80,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,526,288,16.67,16.67,40.89,40.89,36.01,36.01,75,75,2,2,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
559,2021-09-11,1376.0,Maryland,MD,19,5,9,559,36,80,5,36,80,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,587,317,16.67,16.67,40.89,40.89,36.01,36.01,75,75,2,2,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
560,2021-09-12,1150.0,Maryland,MD,19,6,9,560,36,81,6,36,81,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,547,306,16.67,16.67,40.89,40.89,36.01,36.01,75,75,2,2,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
561,2021-09-13,1103.0,Maryland,MD,19,0,9,561,37,81,0,37,81,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,447,256,16.67,16.67,40.89,40.89,36.01,36.01,75,75,2,2,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,True,False,False
562,2021-09-14,1094.0,Maryland,MD,19,1,9,562,37,81,1,37,81,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,368,309,16.67,16.67,40.89,40.89,36.01,36.01,75,75,2,2,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
563,2021-09-15,1189.0,Maryland,MD,19,2,9,563,37,81,2,37,81,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,695,416,16.67,16.67,40.89,40.89,36.01,36.01,75,75,2,2,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
564,2021-09-16,1330.0,Maryland,MD,19,3,9,564,37,81,3,37,81,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,729,505,16.67,16.67,40.89,40.89,36.01,36.01,75,75,2,2,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
565,2021-09-17,1525.0,Maryland,MD,19,4,9,565,37,81,4,37,81,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,890,526,16.67,16.67,40.89,40.89,36.01,36.01,75,75,2,2,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
566,2021-09-18,1277.0,Maryland,MD,19,5,9,566,37,81,5,37,81,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,892,587,16.67,16.67,40.89,40.89,36.01,36.01,75,75,2,2,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
567,2021-09-19,1036.0,Maryland,MD,19,6,9,567,37,82,6,37,82,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,853,547,16.67,16.67,40.89,40.89,36.01,36.01,75,75,2,2,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
568,2021-09-20,1139.0,Maryland,MD,19,0,9,568,38,82,0,38,82,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,586,447,16.67,16.67,40.89,40.89,36.01,36.01,75,75,2,2,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,True,False
569,2021-09-21,974.0,Maryland,MD,19,1,9,569,38,82,1,38,82,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,629,368,16.67,16.67,40.89,40.89,36.01,36.01,75,75,2,2,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
570,2021-09-22,1145.0,Maryland,MD,19,2,9,570,38,82,2,38,82,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,886,695,16.67,16.67,40.89,40.89,36.01,36.01,75,75,2,2,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
571,2021-09-23,1405.0,Maryland,MD,19,3,9,571,38,82,3,38,82,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,1047,729,16.67,16.67,40.89,40.89,36.01,36.01,75,75,2,2,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
572,2021-09-24,1363.0,Maryland,MD,19,4,9,572,38,82,4,38,82,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,950,890,14.81,16.67,39.84,40.89,34.82,36.01,75,75,1,2,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
573,2021-09-25,1567.0,Maryland,MD,19,5,9,573,38,82,5,38,82,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,1016,892,14.81,16.67,39.84,40.89,34.82,36.01,75,75,1,2,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
574,2021-09-26,1114.0,Maryland,MD,19,6,9,574,38,83,6,38,83,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,869,853,14.81,16.67,33.59,40.89,34.82,36.01,25,75,1,2,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
575,2021-09-27,960.0,Maryland,MD,19,0,9,575,39,83,0,39,83,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,766,586,14.81,16.67,33.59,40.89,34.82,36.01,25,75,1,2,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,True
576,2021-09-28,972.0,Maryland,MD,19,1,9,576,39,83,1,39,83,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,851,629,14.81,16.67,36.72,40.89,38.39,36.01,25,75,1,2,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,1,2,2,5,5,2,2,US,False,False,False,False
577,2021-09-29,1125.0,Maryland,MD,19,2,9,577,39,83,2,39,83,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,1012,886,14.81,16.67,36.72,40.89,38.39,36.01,25,75,1,2,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,1,2,2,5,5,2,2,US,False,False,False,False
578,2021-09-30,1479.0,Maryland,MD,19,3,9,578,39,83,3,39,83,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,1060,1047,14.81,16.67,36.72,40.89,38.39,36.01,25,75,1,2,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,1,2,2,5,5,2,2,US,False,False,False,False
579,2021-10-01,1530.0,Maryland,MD,19,4,10,579,39,83,4,39,83,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,1206,950,14.81,14.81,36.72,39.84,38.39,34.82,25,75,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,1,2,2,5,5,2,2,US,False,False,False,False
580,2021-10-02,1287.0,Maryland,MD,19,5,10,580,39,83,5,39,83,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,1131,1016,14.81,14.81,36.72,39.84,38.39,34.82,25,75,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,1,2,2,5,5,2,2,US,False,False,False,False
581,2021-10-03,1092.0,Maryland,MD,19,6,10,581,39,84,6,39,84,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,990,869,14.81,14.81,36.72,33.59,38.39,34.82,25,25,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,1,2,2,5,5,2,2,US,False,False,False,False
582,2021-10-04,1078.0,Maryland,MD,19,0,10,582,40,84,0,40,84,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,925,766,14.81,14.81,36.72,33.59,38.39,34.82,25,25,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,1,2,2,5,5,2,2,US,False,False,False,False
583,2021-10-05,649.0,Maryland,MD,19,1,10,583,40,84,1,40,84,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,847,851,14.81,14.81,36.72,36.72,38.39,38.39,25,25,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
584,2021-10-06,1077.0,Maryland,MD,19,2,10,584,40,84,2,40,84,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,1190,1012,14.81,14.81,36.72,36.72,38.39,38.39,25,25,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
585,2021-10-07,1398.0,Maryland,MD,19,3,10,585,40,84,3,40,84,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,1244,1060,14.81,14.81,36.72,36.72,38.39,38.39,25,25,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
586,2021-10-08,1176.0,Maryland,MD,19,4,10,586,40,84,4,40,84,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,1373,1206,14.81,14.81,36.72,36.72,38.39,38.39,25,25,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
587,2021-10-09,1259.0,Maryland,MD,19,5,10,587,40,84,5,40,84,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,1368,1131,14.81,14.81,36.72,36.72,38.39,38.39,25,25,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
588,2021-10-10,1333.0,Maryland,MD,19,6,10,588,40,85,6,40,85,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,1067,990,14.81,14.81,36.72,36.72,38.39,38.39,25,25,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
589,2021-10-11,809.0,Maryland,MD,19,0,10,589,41,85,0,41,85,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,942,925,16.67,14.81,37.76,36.72,39.58,38.39,25,25,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,1,2,2,3,3,2,2,2,2,5,5,2,2,US,True,False,False,False
590,2021-10-12,411.0,Maryland,MD,19,1,10,590,41,85,1,41,85,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,1078,847,16.67,14.81,37.76,36.72,39.58,38.39,25,25,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
591,2021-10-13,1113.0,Maryland,MD,19,2,10,591,41,85,2,41,85,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,1374,1190,16.67,14.81,37.76,36.72,39.58,38.39,25,25,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
592,2021-10-14,1123.0,Maryland,MD,19,3,10,592,41,85,3,41,85,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,1272,1244,16.67,14.81,37.76,36.72,39.58,38.39,25,25,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,0,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
593,2021-10-15,1068.0,Maryland,MD,19,4,10,593,41,85,4,41,85,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,1387,1373,16.67,14.81,37.76,36.72,39.58,38.39,25,25,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,0,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
594,2021-10-16,936.0,Maryland,MD,19,5,10,594,41,85,5,41,85,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,1194,1368,16.67,14.81,37.76,36.72,39.58,38.39,25,25,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,0,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
595,2021-10-17,871.0,Maryland,MD,19,6,10,595,41,86,6,41,86,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,805,1067,16.67,14.81,37.76,36.72,39.58,38.39,25,25,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,0,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
596,2021-10-18,714.0,Maryland,MD,19,0,10,596,42,86,0,42,86,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,1027,942,16.67,16.67,37.76,37.76,39.58,39.58,25,25,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,0,2,2,3,3,2,2,2,2,5,5,2,2,US,False,True,False,False
597,2021-10-19,543.0,Maryland,MD,19,1,10,597,42,86,1,42,86,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,795,1078,16.67,16.67,37.76,37.76,39.58,39.58,25,25,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,0,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
598,2021-10-20,717.0,Maryland,MD,19,2,10,598,42,86,2,42,86,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,701,1374,16.67,16.67,37.76,37.76,39.58,39.58,25,25,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,0,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
599,2021-10-21,1069.0,Maryland,MD,19,3,10,599,42,86,3,42,86,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,907,1272,16.67,16.67,37.76,37.76,39.58,39.58,25,25,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,0,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
600,2021-10-22,863.0,Maryland,MD,19,4,10,600,42,86,4,42,86,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,1553,1387,16.67,16.67,37.76,37.76,39.58,39.58,25,25,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,0,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
601,2021-10-23,910.0,Maryland,MD,19,5,10,601,42,86,5,42,86,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,1376,1194,16.67,16.67,37.76,37.76,39.58,39.58,25,25,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,0,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
602,2021-10-24,717.0,Maryland,MD,19,6,10,602,42,87,6,42,87,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,1150,805,16.67,16.67,37.76,37.76,39.58,39.58,25,25,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,0,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
603,2021-10-25,512.0,Maryland,MD,19,0,10,603,43,87,0,43,87,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,1103,1027,16.67,16.67,37.76,37.76,39.58,39.58,25,25,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,0,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,True,False
604,2021-10-26,597.0,Maryland,MD,19,1,10,604,43,87,1,43,87,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,1094,795,16.67,16.67,37.76,37.76,39.58,39.58,25,25,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,0,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
