,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
364,2021-02-28,1057.0,Michigan,MI,21,6,2,364,8,53,6,8,53,43.52,55.1,57.62,37.5,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,3.0,1470,1784,43.52,47.22,55.1,57.19,57.62,60.0,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
365,2021-03-01,1814.0,Michigan,MI,21,0,3,365,9,53,0,9,53,43.52,55.1,57.62,37.5,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,3.0,2211,2735,43.52,47.22,55.1,57.19,57.62,60.0,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,True,False
366,2021-03-02,1577.0,Michigan,MI,21,1,3,366,9,53,1,9,53,43.52,55.1,57.62,37.5,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,3.0,2064,2281,43.52,47.22,55.1,57.19,57.62,60.0,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
367,2021-03-03,1685.0,Michigan,MI,21,2,3,367,9,53,2,9,53,43.52,55.1,57.62,37.5,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,3.0,2056,2198,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
368,2021-03-04,1601.0,Michigan,MI,21,3,3,368,9,53,3,9,53,43.52,55.1,57.62,37.5,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,3.0,1815,2218,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
369,2021-03-05,1690.0,Michigan,MI,21,4,3,369,9,53,4,9,53,43.52,55.1,57.62,37.5,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,3.0,1859,2296,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
370,2021-03-06,1438.0,Michigan,MI,21,5,3,370,9,53,5,9,53,43.52,55.1,57.62,37.5,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,3.0,1416,1547,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
371,2021-03-07,1376.0,Michigan,MI,21,6,3,371,9,54,6,9,54,43.52,55.1,57.62,37.5,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,3.0,1195,1470,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
372,2021-03-08,2228.0,Michigan,MI,21,0,3,372,10,54,0,10,54,43.52,55.1,57.62,37.5,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,3.0,2045,2211,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,True
373,2021-03-09,2222.0,Michigan,MI,21,1,3,373,10,54,1,10,54,49.07,59.48,62.62,37.5,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,1608,2064,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
374,2021-03-10,2551.0,Michigan,MI,21,2,3,374,10,54,2,10,54,49.07,59.48,62.62,37.5,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,1692,2056,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
375,2021-03-11,2315.0,Michigan,MI,21,3,3,375,10,54,3,10,54,49.07,59.48,62.62,37.5,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,1420,1815,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
376,2021-03-12,2345.0,Michigan,MI,21,4,3,376,10,54,4,10,54,49.07,59.48,62.62,37.5,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,1312,1859,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
377,2021-03-13,2031.0,Michigan,MI,21,5,3,377,10,54,5,10,54,49.07,59.48,62.62,37.5,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,1160,1416,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
378,2021-03-14,2012.0,Michigan,MI,21,6,3,378,10,55,6,10,55,49.07,59.48,62.62,37.5,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,1000,1195,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
379,2021-03-15,3447.0,Michigan,MI,21,0,3,379,11,55,0,11,55,49.07,59.48,62.62,37.5,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,1639,2045,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
380,2021-03-16,3293.0,Michigan,MI,21,1,3,380,11,55,1,11,55,49.07,59.48,62.62,37.5,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,1329,1608,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
381,2021-03-17,3515.0,Michigan,MI,21,2,3,381,11,55,2,11,55,49.07,59.48,62.62,37.5,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,1290,1692,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
382,2021-03-18,3471.0,Michigan,MI,21,3,3,382,11,55,3,11,55,49.07,59.48,62.62,37.5,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,1276,1420,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
383,2021-03-19,3707.0,Michigan,MI,21,4,3,383,11,55,4,11,55,46.3,57.92,60.83,37.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,1211,1312,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
384,2021-03-20,3193.0,Michigan,MI,21,5,3,384,11,55,5,11,55,46.3,57.92,60.83,37.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,1050,1160,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
385,2021-03-21,3369.0,Michigan,MI,21,6,3,385,11,56,6,11,56,46.3,57.92,60.83,37.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,946,1000,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
386,2021-03-22,5753.0,Michigan,MI,21,0,3,386,12,56,0,12,56,46.3,57.92,60.83,37.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,1749,1639,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
387,2021-03-23,5717.0,Michigan,MI,21,1,3,387,12,56,1,12,56,46.3,57.92,60.83,37.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,1833,1329,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
388,2021-03-24,6114.0,Michigan,MI,21,2,3,388,12,56,2,12,56,46.3,57.92,60.83,37.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,1527,1290,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
389,2021-03-25,6061.0,Michigan,MI,21,3,3,389,12,56,3,12,56,46.3,57.92,60.83,37.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,1330,1276,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
390,2021-03-26,5846.0,Michigan,MI,21,4,3,390,12,56,4,12,56,46.3,57.92,60.83,37.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,1269,1211,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
391,2021-03-27,4577.0,Michigan,MI,21,5,3,391,12,56,5,12,56,46.3,57.92,60.83,37.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,945,1050,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
392,2021-03-28,4238.0,Michigan,MI,21,6,3,392,12,57,6,12,57,46.3,57.92,60.83,37.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,827,946,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
393,2021-03-29,7445.0,Michigan,MI,21,0,3,393,13,57,0,13,57,46.3,57.92,60.83,37.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,1427,1749,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
394,2021-03-30,6813.0,Michigan,MI,21,1,3,394,13,57,1,13,57,46.3,57.92,60.83,37.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,1158,1833,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
395,2021-03-31,6914.0,Michigan,MI,21,2,3,395,13,57,2,13,57,46.3,57.92,60.83,37.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,1440,1527,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
396,2021-04-01,6669.0,Michigan,MI,21,3,4,396,13,57,3,13,57,46.3,57.92,60.83,37.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,1182,1330,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
397,2021-04-02,6177.0,Michigan,MI,21,4,4,397,13,57,4,13,57,46.3,57.92,60.83,37.5,2.0,2.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,1046,1269,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
398,2021-04-03,5146.0,Michigan,MI,21,5,4,398,13,57,5,13,57,46.3,57.92,60.83,37.5,2.0,2.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,896,945,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
399,2021-04-04,4611.0,Michigan,MI,21,6,4,399,13,58,6,13,58,46.3,57.92,60.83,37.5,2.0,2.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,909,827,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
400,2021-04-05,8365.0,Michigan,MI,21,0,4,400,14,58,0,14,58,46.3,60.42,63.69,37.5,2.0,2.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,1419,1427,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
401,2021-04-06,7892.0,Michigan,MI,21,1,4,401,14,58,1,14,58,46.3,60.42,63.69,37.5,2.0,2.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,1347,1158,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
402,2021-04-07,7739.0,Michigan,MI,21,2,4,402,14,58,2,14,58,46.3,60.42,63.69,37.5,2.0,2.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,1303,1440,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
403,2021-04-08,7384.0,Michigan,MI,21,3,4,403,14,58,3,14,58,46.3,60.42,63.69,37.5,2.0,2.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,1180,1182,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
404,2021-04-09,7009.0,Michigan,MI,21,4,4,404,14,58,4,14,58,46.3,60.42,63.69,37.5,2.0,2.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,1312,1046,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
405,2021-04-10,5208.0,Michigan,MI,21,5,4,405,14,58,5,14,58,46.3,60.42,63.69,37.5,2.0,2.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,1021,896,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
406,2021-04-11,4644.0,Michigan,MI,21,6,4,406,14,59,6,14,59,46.3,60.42,63.69,37.5,2.0,2.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,1057,909,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
407,2021-04-12,8115.0,Michigan,MI,21,0,4,407,15,59,0,15,59,46.3,60.42,63.69,37.5,2.0,2.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,1814,1419,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
408,2021-04-13,6931.0,Michigan,MI,21,1,4,408,15,59,1,15,59,46.3,60.42,63.69,37.5,2.0,2.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,1577,1347,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
409,2021-04-14,6485.0,Michigan,MI,21,2,4,409,15,59,2,15,59,46.3,60.42,63.69,37.5,2.0,2.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,1685,1303,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
410,2021-04-15,5798.0,Michigan,MI,21,3,4,410,15,59,3,15,59,46.3,60.42,63.69,37.5,2.0,2.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,1601,1180,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
411,2021-04-16,5281.0,Michigan,MI,21,4,4,411,15,59,4,15,59,46.3,60.42,63.69,37.5,2.0,2.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,1690,1312,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
412,2021-04-17,3677.0,Michigan,MI,21,5,4,412,15,59,5,15,59,46.3,60.42,63.69,37.5,2.0,2.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,1438,1021,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
413,2021-04-18,3377.0,Michigan,MI,21,6,4,413,15,60,6,15,60,46.3,60.42,63.69,37.5,2.0,2.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,1376,1057,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
414,2021-04-19,5902.0,Michigan,MI,21,0,4,414,16,60,0,16,60,46.3,60.42,63.69,37.5,2.0,2.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,2228,1814,43.52,43.52,55.1,55.1,57.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
415,2021-04-20,4940.0,Michigan,MI,21,1,4,415,16,60,1,16,60,46.3,60.42,63.69,37.5,2.0,2.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,2222,1577,49.07,43.52,59.48,55.1,62.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,2,3,3,US,False,False,False,False
416,2021-04-21,4555.0,Michigan,MI,21,2,4,416,16,60,2,16,60,46.3,60.42,63.69,37.5,2.0,2.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,2551,1685,49.07,43.52,59.48,55.1,62.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,2,3,3,US,False,False,False,False
417,2021-04-22,4107.0,Michigan,MI,21,3,4,417,16,60,3,16,60,46.3,60.42,63.69,37.5,2.0,2.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,2315,1601,49.07,43.52,59.48,55.1,62.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,2,3,3,US,False,False,False,False
418,2021-04-23,3934.0,Michigan,MI,21,4,4,418,16,60,4,16,60,46.3,60.42,63.69,37.5,2.0,2.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,2345,1690,49.07,43.52,59.48,55.1,62.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,2,3,3,US,False,False,False,False
419,2021-04-24,2866.0,Michigan,MI,21,5,4,419,16,60,5,16,60,46.3,60.42,63.69,37.5,2.0,2.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,2031,1438,49.07,43.52,59.48,55.1,62.62,57.62,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,2,3,3,US,False,False,False,False
