,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
573,2021-09-25,473.0,Maine,ME,20,5,9,573,38,82,5,38,82,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,213,137,20.37,20.37,34.9,34.9,36.31,36.31,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
574,2021-09-26,276.0,Maine,ME,20,6,9,574,38,83,6,38,83,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,165,107,20.37,20.37,34.9,34.9,36.31,36.31,25.0,25.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
575,2021-09-27,298.0,Maine,ME,20,0,9,575,39,83,0,39,83,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,163,209,20.37,20.37,34.9,34.9,36.31,36.31,25.0,25.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,True
576,2021-09-28,511.0,Maine,ME,20,1,9,576,39,83,1,39,83,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,290,216,20.37,20.37,34.9,34.9,36.31,36.31,25.0,25.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
577,2021-09-29,499.0,Maine,ME,20,2,9,577,39,83,2,39,83,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,339,234,20.37,20.37,34.9,34.9,36.31,36.31,25.0,25.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
578,2021-09-30,457.0,Maine,ME,20,3,9,578,39,83,3,39,83,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,311,226,20.37,20.37,34.9,34.9,36.31,36.31,25.0,25.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
579,2021-10-01,419.0,Maine,ME,20,4,10,579,39,83,4,39,83,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,310,250,22.22,20.37,35.94,34.9,37.5,36.31,25.0,25.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
580,2021-10-02,350.0,Maine,ME,20,5,10,580,39,83,5,39,83,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,293,213,22.22,20.37,35.94,34.9,37.5,36.31,25.0,25.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
581,2021-10-03,246.0,Maine,ME,20,6,10,581,39,84,6,39,84,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,215,165,22.22,20.37,35.94,34.9,37.5,36.31,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
582,2021-10-04,249.0,Maine,ME,20,0,10,582,40,84,0,40,84,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,196,163,22.22,20.37,35.94,34.9,37.5,36.31,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
583,2021-10-05,460.0,Maine,ME,20,1,10,583,40,84,1,40,84,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,374,290,22.22,20.37,35.94,34.9,37.5,36.31,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
584,2021-10-06,442.0,Maine,ME,20,2,10,584,40,84,2,40,84,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,398,339,22.22,20.37,35.94,34.9,37.5,36.31,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
585,2021-10-07,486.0,Maine,ME,20,3,10,585,40,84,3,40,84,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,412,311,22.22,20.37,35.94,34.9,37.5,36.31,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
586,2021-10-08,479.0,Maine,ME,20,4,10,586,40,84,4,40,84,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,348,310,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
587,2021-10-09,313.0,Maine,ME,20,5,10,587,40,84,5,40,84,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,328,293,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
588,2021-10-10,248.0,Maine,ME,20,6,10,588,40,85,6,40,85,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,225,215,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
589,2021-10-11,251.0,Maine,ME,20,0,10,589,41,85,0,41,85,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,246,196,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,True,False,False,False
590,2021-10-12,478.0,Maine,ME,20,1,10,590,41,85,1,41,85,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,448,374,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
591,2021-10-13,596.0,Maine,ME,20,2,10,591,41,85,2,41,85,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,462,398,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
592,2021-10-14,558.0,Maine,ME,20,3,10,592,41,85,3,41,85,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,491,412,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
593,2021-10-15,523.0,Maine,ME,20,4,10,593,41,85,4,41,85,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,436,348,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
594,2021-10-16,357.0,Maine,ME,20,5,10,594,41,85,5,41,85,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,362,328,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
595,2021-10-17,178.0,Maine,ME,20,6,10,595,41,86,6,41,86,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,318,225,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
596,2021-10-18,427.0,Maine,ME,20,0,10,596,42,86,0,42,86,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,261,246,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,True,False,False
597,2021-10-19,541.0,Maine,ME,20,1,10,597,42,86,1,42,86,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,302,448,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
598,2021-10-20,565.0,Maine,ME,20,2,10,598,42,86,2,42,86,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,514,462,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
599,2021-10-21,425.0,Maine,ME,20,3,10,599,42,86,3,42,86,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,636,491,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
600,2021-10-22,601.0,Maine,ME,20,4,10,600,42,86,4,42,86,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,665,436,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
601,2021-10-23,243.0,Maine,ME,20,5,10,601,42,86,5,42,86,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,494,362,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
602,2021-10-24,171.0,Maine,ME,20,6,10,602,42,87,6,42,87,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,315,318,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
603,2021-10-25,532.0,Maine,ME,20,0,10,603,43,87,0,43,87,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,387,261,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,True,False
604,2021-10-26,554.0,Maine,ME,20,1,10,604,43,87,1,43,87,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,694,302,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
605,2021-10-27,649.0,Maine,ME,20,2,10,605,43,87,2,43,87,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,554,514,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
606,2021-10-28,493.0,Maine,ME,20,3,10,606,43,87,3,43,87,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,595,636,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
607,2021-10-29,643.0,Maine,ME,20,4,10,607,43,87,4,43,87,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,563,665,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
608,2021-10-30,343.0,Maine,ME,20,5,10,608,43,87,5,43,87,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,425,494,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
609,2021-10-31,263.0,Maine,ME,20,6,10,609,43,88,6,43,88,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,292,315,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
610,2021-11-01,517.0,Maine,ME,20,0,11,610,44,88,0,44,88,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,330,387,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,True
611,2021-11-02,576.0,Maine,ME,20,1,11,611,44,88,1,44,88,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,551,694,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
612,2021-11-03,639.0,Maine,ME,20,2,11,612,44,88,2,44,88,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,624,554,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
613,2021-11-04,773.0,Maine,ME,20,3,11,613,44,88,3,44,88,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,521,595,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
614,2021-11-05,754.0,Maine,ME,20,4,11,614,44,88,4,44,88,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,523,563,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
615,2021-11-06,431.0,Maine,ME,20,5,11,615,44,88,5,44,88,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,473,425,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
616,2021-11-07,279.0,Maine,ME,20,6,11,616,44,89,6,44,89,22.22,35.94,37.5,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,276,292,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
617,2021-11-08,471.0,Maine,ME,20,0,11,617,45,89,0,45,89,16.67,35.68,37.2,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,298,330,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
618,2021-11-09,834.0,Maine,ME,20,1,11,618,45,89,1,45,89,16.67,35.68,37.2,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,511,551,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
619,2021-11-10,915.0,Maine,ME,20,2,11,619,45,89,2,45,89,16.67,35.68,37.2,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,499,624,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
620,2021-11-11,613.0,Maine,ME,20,3,11,620,45,89,3,45,89,16.67,35.68,37.2,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,457,521,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,True,False,False,False
621,2021-11-12,819.0,Maine,ME,20,4,11,621,45,89,4,45,89,16.67,35.68,37.2,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,419,523,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
622,2021-11-13,372.0,Maine,ME,20,5,11,622,45,89,5,45,89,16.67,35.68,37.2,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,350,473,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
623,2021-11-14,363.0,Maine,ME,20,6,11,623,45,90,6,45,90,16.67,35.68,37.2,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,246,276,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
624,2021-11-15,797.0,Maine,ME,20,0,11,624,46,90,0,46,90,16.67,35.68,37.2,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,249,298,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
625,2021-11-16,1137.0,Maine,ME,20,1,11,625,46,90,1,46,90,16.67,35.68,37.2,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,460,511,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
626,2021-11-17,1020.0,Maine,ME,20,2,11,626,46,90,2,46,90,16.67,35.68,37.2,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,442,499,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
627,2021-11-18,1089.0,Maine,ME,20,3,11,627,46,90,3,46,90,16.67,35.68,37.2,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,486,457,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,True,False,False
628,2021-11-19,966.0,Maine,ME,20,4,11,628,46,90,4,46,90,16.67,35.68,37.2,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,479,419,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
629,2021-11-20,688.0,Maine,ME,20,5,11,629,46,90,5,46,90,16.67,35.68,37.2,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,313,350,22.22,22.22,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,1,1,US,False,False,False,False
