,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
558,2021-09-10,625.0,Connecticut,CT,6,4,9,558,36,80,4,36,80,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,491,212,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
559,2021-09-11,449.0,Connecticut,CT,6,5,9,559,36,80,5,36,80,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,414,196,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
560,2021-09-12,449.0,Connecticut,CT,6,6,9,560,36,81,6,36,81,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,414,196,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
561,2021-09-13,450.0,Connecticut,CT,6,0,9,561,37,81,0,37,81,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,417,197,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,True,False,False
562,2021-09-14,1050.0,Connecticut,CT,6,1,9,562,37,81,1,37,81,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,584,488,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
563,2021-09-15,401.0,Connecticut,CT,6,2,9,563,37,81,2,37,81,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,537,391,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
564,2021-09-16,1066.0,Connecticut,CT,6,3,9,564,37,81,3,37,81,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,492,339,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
565,2021-09-17,1544.0,Connecticut,CT,6,4,9,565,37,81,4,37,81,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,731,491,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
566,2021-09-18,481.0,Connecticut,CT,6,5,9,566,37,81,5,37,81,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,428,414,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
567,2021-09-19,481.0,Connecticut,CT,6,6,9,567,37,82,6,37,82,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,428,414,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
568,2021-09-20,484.0,Connecticut,CT,6,0,9,568,38,82,0,38,82,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,431,417,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,True,False
569,2021-09-21,394.0,Connecticut,CT,6,1,9,569,38,82,1,38,82,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,275,584,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
570,2021-09-22,490.0,Connecticut,CT,6,2,9,570,38,82,2,38,82,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,914,537,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
571,2021-09-23,591.0,Connecticut,CT,6,3,9,571,38,82,3,38,82,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,742,492,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
572,2021-09-24,470.0,Connecticut,CT,6,4,9,572,38,82,4,38,82,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,542,731,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
573,2021-09-25,480.0,Connecticut,CT,6,5,9,573,38,82,5,38,82,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,527,428,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
574,2021-09-26,480.0,Connecticut,CT,6,6,9,574,38,83,6,38,83,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,527,428,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
575,2021-09-27,484.0,Connecticut,CT,6,0,9,575,39,83,0,39,83,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,527,431,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,True
576,2021-09-28,553.0,Connecticut,CT,6,1,9,576,39,83,1,39,83,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,881,275,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
577,2021-09-29,450.0,Connecticut,CT,6,2,9,577,39,83,2,39,83,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,593,914,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
578,2021-09-30,165.0,Connecticut,CT,6,3,9,578,39,83,3,39,83,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,534,742,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
579,2021-10-01,721.0,Connecticut,CT,6,4,10,579,39,83,4,39,83,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,431,542,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
580,2021-10-02,365.0,Connecticut,CT,6,5,10,580,39,83,5,39,83,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,518,527,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,2,0,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
581,2021-10-03,365.0,Connecticut,CT,6,6,10,581,39,84,6,39,84,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,518,527,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
582,2021-10-04,367.0,Connecticut,CT,6,0,10,582,40,84,0,40,84,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,518,527,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
583,2021-10-05,411.0,Connecticut,CT,6,1,10,583,40,84,1,40,84,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,1071,881,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
584,2021-10-06,377.0,Connecticut,CT,6,2,10,584,40,84,2,40,84,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,651,593,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
585,2021-10-07,548.0,Connecticut,CT,6,3,10,585,40,84,3,40,84,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,788,534,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
586,2021-10-08,509.0,Connecticut,CT,6,4,10,586,40,84,4,40,84,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,788,431,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
587,2021-10-09,367.0,Connecticut,CT,6,5,10,587,40,84,5,40,84,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,453,518,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
588,2021-10-10,367.0,Connecticut,CT,6,6,10,588,40,85,6,40,85,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,453,518,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
589,2021-10-11,367.0,Connecticut,CT,6,0,10,589,41,85,0,41,85,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,455,518,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,True,False,False,False
590,2021-10-12,372.0,Connecticut,CT,6,1,10,590,41,85,1,41,85,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,1003,1071,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
591,2021-10-13,240.0,Connecticut,CT,6,2,10,591,41,85,2,41,85,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,712,651,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
592,2021-10-14,908.0,Connecticut,CT,6,3,10,592,41,85,3,41,85,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,686,788,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
593,2021-10-15,494.0,Connecticut,CT,6,4,10,593,41,85,4,41,85,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,665,788,16.67,16.67,41.15,41.15,39.88,39.88,50.0,50.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
594,2021-10-16,382.0,Connecticut,CT,6,5,10,594,41,85,5,41,85,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,402,453,16.67,16.67,38.02,41.15,39.88,39.88,25.0,50.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
595,2021-10-17,382.0,Connecticut,CT,6,6,10,595,41,86,6,41,86,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,402,453,16.67,16.67,38.02,41.15,39.88,39.88,25.0,50.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
596,2021-10-18,383.0,Connecticut,CT,6,0,10,596,42,86,0,42,86,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,402,455,16.67,16.67,38.02,41.15,39.88,39.88,25.0,50.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,True,False,False
597,2021-10-19,709.0,Connecticut,CT,6,1,10,597,42,86,1,42,86,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,406,1003,16.67,16.67,38.02,41.15,39.88,39.88,25.0,50.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
598,2021-10-20,384.0,Connecticut,CT,6,2,10,598,42,86,2,42,86,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,935,712,16.67,16.67,38.02,41.15,39.88,39.88,25.0,50.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
599,2021-10-21,410.0,Connecticut,CT,6,3,10,599,42,86,3,42,86,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,626,686,16.67,16.67,38.02,41.15,39.88,39.88,25.0,50.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
600,2021-10-22,453.0,Connecticut,CT,6,4,10,600,42,86,4,42,86,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,625,665,16.67,16.67,38.02,41.15,39.88,39.88,25.0,50.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
601,2021-10-23,453.0,Connecticut,CT,6,5,10,601,42,86,5,42,86,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,449,402,16.67,16.67,38.02,38.02,39.88,39.88,25.0,25.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
602,2021-10-24,453.0,Connecticut,CT,6,6,10,602,42,87,6,42,87,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,449,402,16.67,16.67,38.02,38.02,39.88,39.88,25.0,25.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
603,2021-10-25,899.0,Connecticut,CT,6,0,10,603,43,87,0,43,87,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,450,402,16.67,16.67,38.02,38.02,39.88,39.88,25.0,25.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,True,False
604,2021-10-26,254.0,Connecticut,CT,6,1,10,604,43,87,1,43,87,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,1050,406,16.67,16.67,38.02,38.02,39.88,39.88,25.0,25.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
605,2021-10-27,337.0,Connecticut,CT,6,2,10,605,43,87,2,43,87,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,401,935,16.67,16.67,38.02,38.02,39.88,39.88,25.0,25.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
606,2021-10-28,443.0,Connecticut,CT,6,3,10,606,43,87,3,43,87,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,1066,626,16.67,16.67,38.02,38.02,39.88,39.88,25.0,25.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
607,2021-10-29,424.0,Connecticut,CT,6,4,10,607,43,87,4,43,87,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,1544,625,16.67,16.67,38.02,38.02,39.88,39.88,25.0,25.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
608,2021-10-30,424.0,Connecticut,CT,6,5,10,608,43,87,5,43,87,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,481,449,16.67,16.67,38.02,38.02,39.88,39.88,25.0,25.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
609,2021-10-31,424.0,Connecticut,CT,6,6,10,609,43,88,6,43,88,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,481,449,16.67,16.67,38.02,38.02,39.88,39.88,25.0,25.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
610,2021-11-01,832.0,Connecticut,CT,6,0,11,610,44,88,0,44,88,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,484,450,16.67,16.67,38.02,38.02,39.88,39.88,25.0,25.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,True
611,2021-11-02,412.0,Connecticut,CT,6,1,11,611,44,88,1,44,88,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,394,1050,16.67,16.67,38.02,38.02,39.88,39.88,25.0,25.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
612,2021-11-03,391.0,Connecticut,CT,6,2,11,612,44,88,2,44,88,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,490,401,16.67,16.67,38.02,38.02,39.88,39.88,25.0,25.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
613,2021-11-04,431.0,Connecticut,CT,6,3,11,613,44,88,3,44,88,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,591,1066,16.67,16.67,38.02,38.02,39.88,39.88,25.0,25.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
614,2021-11-05,320.0,Connecticut,CT,6,4,11,614,44,88,4,44,88,16.67,38.02,39.88,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,470,1544,16.67,16.67,38.02,38.02,39.88,39.88,25.0,25.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,3,3,5,5,1,1,US,False,False,False,False
