,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
558,2021-09-10,9019.0,Ohio,OH,34,4,9,558,36,80,4,36,80,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,1183,802,14.81,14.81,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
559,2021-09-11,8405.0,Ohio,OH,34,5,9,559,36,80,5,36,80,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,1469,687,14.81,14.81,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
560,2021-09-12,4463.0,Ohio,OH,34,6,9,560,36,81,6,36,81,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,857,495,14.81,14.81,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
561,2021-09-13,5568.0,Ohio,OH,34,0,9,561,37,81,0,37,81,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,895,543,14.81,14.81,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,True,False,False
562,2021-09-14,7325.0,Ohio,OH,34,1,9,562,37,81,1,37,81,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,1769,1317,14.81,14.81,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
563,2021-09-15,7747.0,Ohio,OH,34,2,9,563,37,81,2,37,81,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2167,1456,14.81,14.81,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
564,2021-09-16,8349.0,Ohio,OH,34,3,9,564,37,81,3,37,81,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,1969,1205,14.81,14.81,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
565,2021-09-17,8447.0,Ohio,OH,34,4,9,565,37,81,4,37,81,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,1666,1183,14.81,14.81,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
566,2021-09-18,6716.0,Ohio,OH,34,5,9,566,37,81,5,37,81,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2317,1469,14.81,14.81,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
567,2021-09-19,4428.0,Ohio,OH,34,6,9,567,37,82,6,37,82,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,1413,857,14.81,14.81,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
568,2021-09-20,4899.0,Ohio,OH,34,0,9,568,38,82,0,38,82,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,1269,895,14.81,14.81,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,True,False
569,2021-09-21,6814.0,Ohio,OH,34,1,9,569,38,82,1,38,82,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2326,1769,14.81,14.81,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
570,2021-09-22,6882.0,Ohio,OH,34,2,9,570,38,82,2,38,82,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3393,2167,14.81,14.81,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
571,2021-09-23,7475.0,Ohio,OH,34,3,9,571,38,82,3,38,82,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3272,1969,14.81,14.81,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
572,2021-09-24,7095.0,Ohio,OH,34,4,9,572,38,82,4,38,82,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2732,1666,14.81,14.81,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
573,2021-09-25,5379.0,Ohio,OH,34,5,9,573,38,82,5,38,82,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2460,2317,14.81,14.81,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
574,2021-09-26,4266.0,Ohio,OH,34,6,9,574,38,83,6,38,83,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,1977,1413,14.81,14.81,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
575,2021-09-27,3681.0,Ohio,OH,34,0,9,575,39,83,0,39,83,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,1814,1269,14.81,14.81,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,True
576,2021-09-28,7283.0,Ohio,OH,34,1,9,576,39,83,1,39,83,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3235,2326,14.81,14.81,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
577,2021-09-29,6463.0,Ohio,OH,34,2,9,577,39,83,2,39,83,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3303,3393,14.81,14.81,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
578,2021-09-30,6530.0,Ohio,OH,34,3,9,578,39,83,3,39,83,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3446,3272,14.81,14.81,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
579,2021-10-01,6234.0,Ohio,OH,34,4,10,579,39,83,4,39,83,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3783,2732,14.81,14.81,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
580,2021-10-02,6094.0,Ohio,OH,34,5,10,580,39,83,5,39,83,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3452,2460,14.81,14.81,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
581,2021-10-03,3445.0,Ohio,OH,34,6,10,581,39,84,6,39,84,16.67,37.76,39.58,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2194,1977,14.81,14.81,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
582,2021-10-04,4212.0,Ohio,OH,34,0,10,582,40,84,0,40,84,16.67,37.76,39.58,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2775,1814,14.81,14.81,35.94,35.94,37.5,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
583,2021-10-05,5533.0,Ohio,OH,34,1,10,583,40,84,1,40,84,16.67,37.76,39.58,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4117,3235,16.67,14.81,36.98,35.94,38.69,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
584,2021-10-06,6296.0,Ohio,OH,34,2,10,584,40,84,2,40,84,16.67,37.76,39.58,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4600,3303,16.67,14.81,36.98,35.94,38.69,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
585,2021-10-07,6310.0,Ohio,OH,34,3,10,585,40,84,3,40,84,16.67,37.76,39.58,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,5395,3446,16.67,14.81,36.98,35.94,38.69,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
586,2021-10-08,6651.0,Ohio,OH,34,4,10,586,40,84,4,40,84,16.67,37.76,39.58,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4855,3783,16.67,14.81,36.98,35.94,38.69,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
587,2021-10-09,3185.0,Ohio,OH,34,5,10,587,40,84,5,40,84,16.67,37.76,39.58,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,5204,3452,16.67,14.81,36.98,35.94,38.69,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
588,2021-10-10,5399.0,Ohio,OH,34,6,10,588,40,85,6,40,85,16.67,37.76,39.58,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3963,2194,16.67,14.81,36.98,35.94,38.69,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
589,2021-10-11,2936.0,Ohio,OH,34,0,10,589,41,85,0,41,85,16.67,37.76,39.58,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3091,2775,16.67,14.81,36.98,35.94,38.69,37.5,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,True,False,False,False
590,2021-10-12,4456.0,Ohio,OH,34,1,10,590,41,85,1,41,85,16.67,37.76,39.58,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,5914,4117,16.67,16.67,37.76,36.98,39.58,38.69,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
591,2021-10-13,5648.0,Ohio,OH,34,2,10,591,41,85,2,41,85,16.67,37.76,39.58,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,7102,4600,16.67,16.67,37.76,36.98,39.58,38.69,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
592,2021-10-14,5143.0,Ohio,OH,34,3,10,592,41,85,3,41,85,16.67,37.76,39.58,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,7087,5395,16.67,16.67,37.76,36.98,39.58,38.69,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
593,2021-10-15,4937.0,Ohio,OH,34,4,10,593,41,85,4,41,85,16.67,37.76,39.58,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,6179,4855,16.67,16.67,37.76,36.98,39.58,38.69,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
594,2021-10-16,3709.0,Ohio,OH,34,5,10,594,41,85,5,41,85,16.67,37.76,39.58,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,6369,5204,16.67,16.67,37.76,36.98,39.58,38.69,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
595,2021-10-17,2515.0,Ohio,OH,34,6,10,595,41,86,6,41,86,16.67,37.76,39.58,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,5561,3963,16.67,16.67,37.76,36.98,39.58,38.69,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
596,2021-10-18,2810.0,Ohio,OH,34,0,10,596,42,86,0,42,86,16.67,37.76,39.58,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3944,3091,16.67,16.67,37.76,36.98,39.58,38.69,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,True,False,False
597,2021-10-19,3617.0,Ohio,OH,34,1,10,597,42,86,1,42,86,16.67,37.76,39.58,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4876,5914,16.67,16.67,37.76,37.76,39.58,39.58,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
598,2021-10-20,4574.0,Ohio,OH,34,2,10,598,42,86,2,42,86,16.67,37.76,39.58,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,6823,7102,16.67,16.67,37.76,37.76,39.58,39.58,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
599,2021-10-21,4084.0,Ohio,OH,34,3,10,599,42,86,3,42,86,16.67,37.76,39.58,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,7897,7087,16.67,16.67,37.76,37.76,39.58,39.58,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
600,2021-10-22,4078.0,Ohio,OH,34,4,10,600,42,86,4,42,86,16.67,37.76,39.58,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,9019,6179,16.67,16.67,37.76,37.76,39.58,39.58,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
601,2021-10-23,3466.0,Ohio,OH,34,5,10,601,42,86,5,42,86,16.67,37.76,39.58,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,8405,6369,16.67,16.67,37.76,37.76,39.58,39.58,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
602,2021-10-24,2540.0,Ohio,OH,34,6,10,602,42,87,6,42,87,16.67,37.76,39.58,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4463,5561,16.67,16.67,37.76,37.76,39.58,39.58,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
603,2021-10-25,2325.0,Ohio,OH,34,0,10,603,43,87,0,43,87,16.67,37.76,39.58,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,5568,3944,16.67,16.67,37.76,37.76,39.58,39.58,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,True,False
604,2021-10-26,3807.0,Ohio,OH,34,1,10,604,43,87,1,43,87,16.67,37.76,39.58,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,7325,4876,16.67,16.67,37.76,37.76,39.58,39.58,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
605,2021-10-27,3839.0,Ohio,OH,34,2,10,605,43,87,2,43,87,16.67,37.76,39.58,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,7747,6823,16.67,16.67,37.76,37.76,39.58,39.58,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
606,2021-10-28,4190.0,Ohio,OH,34,3,10,606,43,87,3,43,87,16.67,37.76,39.58,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,8349,7897,16.67,16.67,37.76,37.76,39.58,39.58,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
607,2021-10-29,3485.0,Ohio,OH,34,4,10,607,43,87,4,43,87,16.67,37.76,39.58,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,8447,9019,16.67,16.67,37.76,37.76,39.58,39.58,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
608,2021-10-30,3421.0,Ohio,OH,34,5,10,608,43,87,5,43,87,16.67,37.76,39.58,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,6716,8405,16.67,16.67,37.76,37.76,39.58,39.58,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
609,2021-10-31,2416.0,Ohio,OH,34,6,10,609,43,88,6,43,88,16.67,37.76,39.58,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4428,4463,16.67,16.67,37.76,37.76,39.58,39.58,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
610,2021-11-01,2461.0,Ohio,OH,34,0,11,610,44,88,0,44,88,16.67,37.76,39.58,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4899,5568,16.67,16.67,37.76,37.76,39.58,39.58,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,True
611,2021-11-02,3917.0,Ohio,OH,34,1,11,611,44,88,1,44,88,16.67,37.76,39.58,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,6814,7325,16.67,16.67,37.76,37.76,39.58,39.58,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
612,2021-11-03,4503.0,Ohio,OH,34,2,11,612,44,88,2,44,88,16.67,37.76,39.58,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,6882,7747,16.67,16.67,37.76,37.76,39.58,39.58,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
613,2021-11-04,4487.0,Ohio,OH,34,3,11,613,44,88,3,44,88,16.67,37.76,39.58,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,7475,8349,16.67,16.67,37.76,37.76,39.58,39.58,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
