,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
563,2021-09-15,5282.0,New York,NY,33,2,9,563,37,81,2,37,81,33.33,47.92,51.19,25.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3501,2412,31.48,31.48,53.12,53.12,50.0,50.0,75,75,2,2,1,1,1,1,2,2,0,0,0,0,1,1,3,3,2,2,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
564,2021-09-16,6866.0,New York,NY,33,3,9,564,37,81,3,37,81,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3574,2600,31.48,31.48,53.12,53.12,50.0,50.0,75,75,2,2,1,1,1,1,2,2,0,0,0,0,1,1,3,3,2,2,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
565,2021-09-17,5609.0,New York,NY,33,4,9,565,37,81,4,37,81,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3466,2587,31.48,31.48,53.12,53.12,50.0,50.0,75,75,2,2,1,1,1,1,2,2,0,0,0,0,1,1,3,3,2,2,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
566,2021-09-18,5022.0,New York,NY,33,5,9,566,37,81,5,37,81,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4142,2696,31.48,31.48,53.12,53.12,50.0,50.0,75,75,2,2,1,1,1,1,2,2,0,0,0,0,1,1,3,3,2,2,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
567,2021-09-19,5257.0,New York,NY,33,6,9,567,37,82,6,37,82,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3476,2582,31.48,31.48,53.12,53.12,50.0,50.0,75,75,2,2,1,1,1,1,2,2,0,0,0,0,1,1,3,3,2,2,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
568,2021-09-20,3972.0,New York,NY,33,0,9,568,38,82,0,38,82,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,2929,2531,31.48,31.48,53.12,53.12,50.0,50.0,75,75,2,2,1,1,1,1,2,2,0,0,0,0,1,1,3,3,2,2,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,True,False
569,2021-09-21,5393.0,New York,NY,33,1,9,569,38,82,1,38,82,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4797,3151,31.48,31.48,53.12,53.12,50.0,50.0,75,75,2,2,1,1,1,1,2,2,0,0,0,0,1,1,3,3,2,2,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
570,2021-09-22,4557.0,New York,NY,33,2,9,570,38,82,2,38,82,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4349,3501,31.48,31.48,53.12,53.12,50.0,50.0,75,75,2,2,1,1,1,1,2,2,0,0,0,0,1,1,3,3,2,2,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
571,2021-09-23,5049.0,New York,NY,33,3,9,571,38,82,3,38,82,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4476,3574,31.48,31.48,53.12,53.12,50.0,50.0,75,75,2,2,1,1,1,1,2,2,0,0,0,0,1,1,3,3,2,2,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
572,2021-09-24,6007.0,New York,NY,33,4,9,572,38,82,4,38,82,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4527,3466,31.48,31.48,53.12,53.12,50.0,50.0,75,75,2,2,1,1,1,1,2,2,0,0,0,0,1,1,3,3,2,2,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
573,2021-09-25,5342.0,New York,NY,33,5,9,573,38,82,5,38,82,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4275,4142,31.48,31.48,53.12,53.12,50.0,50.0,75,75,2,2,1,1,1,1,2,2,0,0,0,0,1,1,3,3,2,2,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
574,2021-09-26,4509.0,New York,NY,33,6,9,574,38,83,6,38,83,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4177,3476,31.48,31.48,53.12,53.12,50.0,50.0,75,75,2,2,1,1,1,1,2,2,0,0,0,0,1,1,3,3,2,2,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
575,2021-09-27,4303.0,New York,NY,33,0,9,575,39,83,0,39,83,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3649,2929,31.48,31.48,53.12,53.12,50.0,50.0,75,75,2,2,1,1,1,1,2,2,0,0,0,0,1,1,3,3,2,2,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,True
576,2021-09-28,4051.0,New York,NY,33,1,9,576,39,83,1,39,83,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4271,4797,33.33,31.48,54.17,53.12,51.19,50.0,75,75,2,2,2,1,1,1,2,2,0,0,0,0,1,1,3,3,2,2,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
577,2021-09-29,5163.0,New York,NY,33,2,9,577,39,83,2,39,83,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,5031,4349,33.33,31.48,54.17,53.12,51.19,50.0,75,75,2,2,2,1,1,1,2,2,0,0,0,0,1,1,3,3,2,2,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
578,2021-09-30,5299.0,New York,NY,33,3,9,578,39,83,3,39,83,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4561,4476,33.33,31.48,54.17,53.12,51.19,50.0,75,75,2,2,2,1,1,1,2,2,0,0,0,0,1,1,3,3,2,2,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
579,2021-10-01,5371.0,New York,NY,33,4,10,579,39,83,4,39,83,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,5242,4527,33.33,31.48,54.17,53.12,51.19,50.0,75,75,2,2,2,1,1,1,2,2,0,0,0,0,1,1,3,3,2,2,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
580,2021-10-02,4779.0,New York,NY,33,5,10,580,39,83,5,39,83,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4540,4275,33.33,31.48,54.17,53.12,51.19,50.0,75,75,2,2,2,1,1,1,2,2,0,0,0,0,1,1,3,3,2,2,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
581,2021-10-03,4840.0,New York,NY,33,6,10,581,39,84,6,39,84,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4134,4177,33.33,31.48,54.17,53.12,51.19,50.0,75,75,2,2,2,1,1,1,2,2,0,0,0,0,1,1,3,3,2,2,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
582,2021-10-04,3220.0,New York,NY,33,0,10,582,40,84,0,40,84,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3906,3649,33.33,31.48,54.17,53.12,51.19,50.0,75,75,2,2,2,1,1,1,2,2,0,0,0,0,1,1,3,3,2,2,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
583,2021-10-05,4831.0,New York,NY,33,1,10,583,40,84,1,40,84,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3791,4271,33.33,33.33,51.04,54.17,51.19,51.19,50,75,2,2,2,2,1,1,2,2,0,0,0,0,1,1,3,3,1,2,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
584,2021-10-06,6200.0,New York,NY,33,2,10,584,40,84,2,40,84,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4470,5031,33.33,33.33,51.04,54.17,51.19,51.19,50,75,2,2,2,2,1,1,2,2,0,0,0,0,1,1,3,3,1,2,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
585,2021-10-07,5002.0,New York,NY,33,3,10,585,40,84,3,40,84,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,5305,4561,33.33,33.33,51.04,54.17,51.19,51.19,50,75,2,2,2,2,1,1,2,2,0,0,0,0,1,1,3,3,1,2,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
586,2021-10-08,5635.0,New York,NY,33,4,10,586,40,84,4,40,84,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,5961,5242,33.33,33.33,51.04,54.17,51.19,51.19,50,75,2,2,2,2,1,1,2,2,0,0,0,0,1,1,3,3,1,2,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
587,2021-10-09,4837.0,New York,NY,33,5,10,587,40,84,5,40,84,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4655,4540,33.33,33.33,51.04,54.17,51.19,51.19,50,75,2,2,2,2,1,1,2,2,0,0,0,0,1,1,3,3,1,2,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
588,2021-10-10,3375.0,New York,NY,33,6,10,588,40,85,6,40,85,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4655,4134,33.33,33.33,51.04,54.17,51.19,51.19,50,75,2,2,2,2,1,1,2,2,0,0,0,0,1,1,3,3,1,2,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
589,2021-10-11,4728.0,New York,NY,33,0,10,589,41,85,0,41,85,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4166,3906,33.33,33.33,51.04,54.17,51.19,51.19,50,75,2,2,2,2,1,1,2,2,0,0,0,0,1,1,3,3,1,2,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,True,False,False,False
590,2021-10-12,3525.0,New York,NY,33,1,10,590,41,85,1,41,85,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4136,3791,33.33,33.33,51.04,51.04,51.19,51.19,50,50,2,2,2,2,1,1,2,2,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
591,2021-10-13,4762.0,New York,NY,33,2,10,591,41,85,2,41,85,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4614,4470,33.33,33.33,51.04,51.04,51.19,51.19,50,50,2,2,2,2,1,1,2,2,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
592,2021-10-14,5371.0,New York,NY,33,3,10,592,41,85,3,41,85,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,5411,5305,33.33,33.33,51.04,51.04,51.19,51.19,50,50,2,2,2,2,1,1,2,2,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
593,2021-10-15,5138.0,New York,NY,33,4,10,593,41,85,4,41,85,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,5290,5961,33.33,33.33,51.04,51.04,51.19,51.19,50,50,2,2,2,2,1,1,2,2,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
594,2021-10-16,4849.0,New York,NY,33,5,10,594,41,85,5,41,85,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4873,4655,33.33,33.33,51.04,51.04,51.19,51.19,50,50,2,2,2,2,1,1,2,2,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
595,2021-10-17,3981.0,New York,NY,33,6,10,595,41,86,6,41,86,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4369,4655,33.33,33.33,51.04,51.04,51.19,51.19,50,50,2,2,2,2,1,1,2,2,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
596,2021-10-18,4070.0,New York,NY,33,0,10,596,42,86,0,42,86,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3557,4166,33.33,33.33,47.92,51.04,51.19,51.19,25,50,2,2,2,2,1,1,2,2,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,True,False,False
597,2021-10-19,3311.0,New York,NY,33,1,10,597,42,86,1,42,86,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3362,4136,33.33,33.33,47.92,51.04,51.19,51.19,25,50,2,2,2,2,1,1,2,2,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
598,2021-10-20,4673.0,New York,NY,33,2,10,598,42,86,2,42,86,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4628,4614,33.33,33.33,47.92,51.04,51.19,51.19,25,50,2,2,2,2,1,1,2,2,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
599,2021-10-21,4092.0,New York,NY,33,3,10,599,42,86,3,42,86,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,5651,5411,33.33,33.33,47.92,51.04,51.19,51.19,25,50,2,2,2,2,1,1,2,2,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
600,2021-10-22,2735.0,New York,NY,33,4,10,600,42,86,4,42,86,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,5755,5290,33.33,33.33,47.92,51.04,51.19,51.19,25,50,2,2,2,2,1,1,2,2,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
601,2021-10-23,3464.0,New York,NY,33,5,10,601,42,86,5,42,86,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,5282,4873,33.33,33.33,47.92,51.04,51.19,51.19,25,50,2,2,2,2,1,1,2,2,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
602,2021-10-24,4608.0,New York,NY,33,6,10,602,42,87,6,42,87,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,5427,4369,33.33,33.33,47.92,51.04,51.19,51.19,25,50,2,2,2,2,1,1,2,2,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
603,2021-10-25,3286.0,New York,NY,33,0,10,603,43,87,0,43,87,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3848,3557,33.33,33.33,47.92,47.92,51.19,51.19,25,25,2,2,2,2,1,1,2,2,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,True,False
604,2021-10-26,2391.0,New York,NY,33,1,10,604,43,87,1,43,87,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4539,3362,33.33,33.33,47.92,47.92,51.19,51.19,25,25,2,2,2,2,1,1,2,2,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
605,2021-10-27,4645.0,New York,NY,33,2,10,605,43,87,2,43,87,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,5282,4628,33.33,33.33,47.92,47.92,51.19,51.19,25,25,2,2,2,2,1,1,2,2,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
606,2021-10-28,3199.0,New York,NY,33,3,10,606,43,87,3,43,87,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,6866,5651,30.56,33.33,46.35,47.92,49.4,51.19,25,25,2,2,2,2,1,1,1,2,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
607,2021-10-29,6485.0,New York,NY,33,4,10,607,43,87,4,43,87,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,5609,5755,30.56,33.33,46.35,47.92,49.4,51.19,25,25,2,2,2,2,1,1,1,2,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
608,2021-10-30,3143.0,New York,NY,33,5,10,608,43,87,5,43,87,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,5022,5282,30.56,33.33,46.35,47.92,49.4,51.19,25,25,2,2,2,2,1,1,1,2,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
609,2021-10-31,2794.0,New York,NY,33,6,10,609,43,88,6,43,88,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,5257,5427,30.56,33.33,46.35,47.92,49.4,51.19,25,25,2,2,2,2,1,1,1,2,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
610,2021-11-01,4286.0,New York,NY,33,0,11,610,44,88,0,44,88,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3972,3848,30.56,33.33,46.35,47.92,49.4,51.19,25,25,2,2,2,2,1,1,1,2,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,True
611,2021-11-02,3189.0,New York,NY,33,1,11,611,44,88,1,44,88,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,5393,4539,30.56,33.33,46.35,47.92,49.4,51.19,25,25,2,2,2,2,1,1,1,2,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
612,2021-11-03,4267.0,New York,NY,33,2,11,612,44,88,2,44,88,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4557,5282,30.56,33.33,46.35,47.92,49.4,51.19,25,25,2,2,2,2,1,1,1,2,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
613,2021-11-04,4594.0,New York,NY,33,3,11,613,44,88,3,44,88,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,5049,6866,30.56,30.56,46.35,46.35,49.4,49.4,25,25,2,2,2,2,1,1,1,1,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
614,2021-11-05,5223.0,New York,NY,33,4,11,614,44,88,4,44,88,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,6007,5609,30.56,30.56,46.35,46.35,49.4,49.4,25,25,2,2,2,2,1,1,1,1,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
615,2021-11-06,3851.0,New York,NY,33,5,11,615,44,88,5,44,88,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,5342,5022,30.56,30.56,46.35,46.35,49.4,49.4,25,25,2,2,2,2,1,1,1,1,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
616,2021-11-07,5270.0,New York,NY,33,6,11,616,44,89,6,44,89,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4509,5257,30.56,30.56,46.35,46.35,49.4,49.4,25,25,2,2,2,2,1,1,1,1,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
617,2021-11-08,3814.0,New York,NY,33,0,11,617,45,89,0,45,89,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4303,3972,30.56,30.56,46.35,46.35,49.4,49.4,25,25,2,2,2,2,1,1,1,1,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
618,2021-11-09,4319.0,New York,NY,33,1,11,618,45,89,1,45,89,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,4051,5393,30.56,30.56,46.35,46.35,49.4,49.4,25,25,2,2,2,2,1,1,1,1,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
619,2021-11-10,5522.0,New York,NY,33,2,11,619,45,89,2,45,89,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,5163,4557,30.56,30.56,46.35,46.35,49.4,49.4,25,25,2,2,2,2,1,1,1,1,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,False,False,False,False
620,2021-11-11,6455.0,New York,NY,33,3,11,620,45,89,3,45,89,30.56,46.35,49.4,25.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,5299,5049,30.56,30.56,46.35,46.35,49.4,49.4,25,25,2,2,2,2,1,1,1,1,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,5,5,2,2,US,True,False,False,False
