,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
163,2020-08-11,89.0,Washington D.C.,DC,50,1,8,163,33,24,1,33,24,,,,,,,,,,,,,,,,,,,,,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
164,2020-08-12,63.0,Washington D.C.,DC,50,2,8,164,33,24,2,33,24,,,,,,,,,,,,,,,,,,,,,38,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
165,2020-08-13,65.0,Washington D.C.,DC,50,3,8,165,33,24,3,33,24,,,,,,,,,,,,,,,,,,,,,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
166,2020-08-14,94.0,Washington D.C.,DC,50,4,8,166,33,24,4,33,24,,,,,,,,,,,,,,,,,,,,,45,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
167,2020-08-15,41.0,Washington D.C.,DC,50,5,8,167,33,24,5,33,24,,,,,,,,,,,,,,,,,,,,,12,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
168,2020-08-16,61.0,Washington D.C.,DC,50,6,8,168,33,25,6,33,25,,,,,,,,,,,,,,,,,,,,,35,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
169,2020-08-17,53.0,Washington D.C.,DC,50,0,8,169,34,25,0,34,25,,,,,,,,,,,,,,,,,,,,,33,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
170,2020-08-18,52.0,Washington D.C.,DC,50,1,8,170,34,25,1,34,25,,,,,,,,,,,,,,,,,,,,,54,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
171,2020-08-19,29.0,Washington D.C.,DC,50,2,8,171,34,25,2,34,25,,,,,,,,,,,,,,,,,,,,,73,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
172,2020-08-20,55.0,Washington D.C.,DC,50,3,8,172,34,25,3,34,25,,,,,,,,,,,,,,,,,,,,,37,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
173,2020-08-21,60.0,Washington D.C.,DC,50,4,8,173,34,25,4,34,25,,,,,,,,,,,,,,,,,,,,,64,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
174,2020-08-22,65.0,Washington D.C.,DC,50,5,8,174,34,25,5,34,25,,,,,,,,,,,,,,,,,,,,,58,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
175,2020-08-23,56.0,Washington D.C.,DC,50,6,8,175,34,26,6,34,26,,,,,,,,,,,,,,,,,,,,,46,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
176,2020-08-24,49.0,Washington D.C.,DC,50,0,8,176,35,26,0,35,26,,,,,,,,,,,,,,,,,,,,,59,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
177,2020-08-25,45.0,Washington D.C.,DC,50,1,8,177,35,26,1,35,26,,,,,,,,,,,,,,,,,,,,,40,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
178,2020-08-26,38.0,Washington D.C.,DC,50,2,8,178,35,26,2,35,26,,,,,,,,,,,,,,,,,,,,,80,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
179,2020-08-27,72.0,Washington D.C.,DC,50,3,8,179,35,26,3,35,26,,,,,,,,,,,,,,,,,,,,,50,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
180,2020-08-28,57.0,Washington D.C.,DC,50,4,8,180,35,26,4,35,26,,,,,,,,,,,,,,,,,,,,,39,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
181,2020-08-29,74.0,Washington D.C.,DC,50,5,8,181,35,26,5,35,26,,,,,,,,,,,,,,,,,,,,,79,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
182,2020-08-30,34.0,Washington D.C.,DC,50,6,8,182,35,27,6,35,27,,,,,,,,,,,,,,,,,,,,,67,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
183,2020-08-31,33.0,Washington D.C.,DC,50,0,8,183,36,27,0,36,27,,,,,,,,,,,,,,,,,,,,,78,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
184,2020-09-01,57.0,Washington D.C.,DC,50,1,9,184,36,27,1,36,27,,,,,,,,,,,,,,,,,,,,,88,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
185,2020-09-02,28.0,Washington D.C.,DC,50,2,9,185,36,27,2,36,27,,,,,,,,,,,,,,,,,,,,,102,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
186,2020-09-03,58.0,Washington D.C.,DC,50,3,9,186,36,27,3,36,27,,,,,,,,,,,,,,,,,,,,,42,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
187,2020-09-04,51.0,Washington D.C.,DC,50,4,9,187,36,27,4,36,27,,,,,,,,,,,,,,,,,,,,,78,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
188,2020-09-05,52.0,Washington D.C.,DC,50,5,9,188,36,27,5,36,27,,,,,,,,,,,,,,,,,,,,,68,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
189,2020-09-06,41.0,Washington D.C.,DC,50,6,9,189,36,28,6,36,28,,,,,,,,,,,,,,,,,,,,,63,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
190,2020-09-07,36.0,Washington D.C.,DC,50,0,9,190,37,28,0,37,28,,,,,,,,,,,,,,,,,,,,,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,True,False,False,False
191,2020-09-08,47.0,Washington D.C.,DC,50,1,9,191,37,28,1,37,28,,,,,,,,,,,,,,,,,,,,,87,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
192,2020-09-09,25.0,Washington D.C.,DC,50,2,9,192,37,28,2,37,28,,,,,,,,,,,,,,,,,,,,,54,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
193,2020-09-10,25.0,Washington D.C.,DC,50,3,9,193,37,28,3,37,28,,,,,,,,,,,,,,,,,,,,,58,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
194,2020-09-11,81.0,Washington D.C.,DC,50,4,9,194,37,28,4,37,28,,,,,,,,,,,,,,,,,,,,,69,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
195,2020-09-12,59.0,Washington D.C.,DC,50,5,9,195,37,28,5,37,28,,,,,,,,,,,,,,,,,,,,,79,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
196,2020-09-13,40.0,Washington D.C.,DC,50,6,9,196,37,29,6,37,29,,,,,,,,,,,,,,,,,,,,,69,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
197,2020-09-14,30.0,Washington D.C.,DC,50,0,9,197,38,29,0,38,29,,,,,,,,,,,,,,,,,,,,,39,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,True,False,False
198,2020-09-15,65.0,Washington D.C.,DC,50,1,9,198,38,29,1,38,29,,,,,,,,,,,,,,,,,,,,,85,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
199,2020-09-16,56.0,Washington D.C.,DC,50,2,9,199,38,29,2,38,29,,,,,,,,,,,,,,,,,,,,,45,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
200,2020-09-17,47.0,Washington D.C.,DC,50,3,9,200,38,29,3,38,29,,,,,,,,,,,,,,,,,,,,,75,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
201,2020-09-18,62.0,Washington D.C.,DC,50,4,9,201,38,29,4,38,29,,,,,,,,,,,,,,,,,,,,,71,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
202,2020-09-19,50.0,Washington D.C.,DC,50,5,9,202,38,29,5,38,29,,,,,,,,,,,,,,,,,,,,,64,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
203,2020-09-20,53.0,Washington D.C.,DC,50,6,9,203,38,30,6,38,30,,,,,,,,,,,,,,,,,,,,,100,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
204,2020-09-21,23.0,Washington D.C.,DC,50,0,9,204,39,30,0,39,30,,,,,,,,,,,,,,,,,,,,,54,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,True,False
205,2020-09-22,43.0,Washington D.C.,DC,50,1,9,205,39,30,1,39,30,,,,,,,,,,,,,,,,,,,,,89,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
206,2020-09-23,29.0,Washington D.C.,DC,50,2,9,206,39,30,2,39,30,,,,,,,,,,,,,,,,,,,,,63,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
207,2020-09-24,56.0,Washington D.C.,DC,50,3,9,207,39,30,3,39,30,,,,,,,,,,,,,,,,,,,,,65,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
208,2020-09-25,57.0,Washington D.C.,DC,50,4,9,208,39,30,4,39,30,,,,,,,,,,,,,,,,,,,,,94,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
209,2020-09-26,52.0,Washington D.C.,DC,50,5,9,209,39,30,5,39,30,,,,,,,,,,,,,,,,,,,,,41,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
210,2020-09-27,35.0,Washington D.C.,DC,50,6,9,210,39,31,6,39,31,,,,,,,,,,,,,,,,,,,,,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
211,2020-09-28,14.0,Washington D.C.,DC,50,0,9,211,40,31,0,40,31,,,,,,,,,,,,,,,,,,,,,53,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,True
212,2020-09-29,36.0,Washington D.C.,DC,50,1,9,212,40,31,1,40,31,,,,,,,,,,,,,,,,,,,,,52,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
213,2020-09-30,26.0,Washington D.C.,DC,50,2,9,213,40,31,2,40,31,,,,,,,,,,,,,,,,,,,,,29,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
214,2020-10-01,32.0,Washington D.C.,DC,50,3,10,214,40,31,3,40,31,,,,,,,,,,,,,,,,,,,,,55,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
215,2020-10-02,65.0,Washington D.C.,DC,50,4,10,215,40,31,4,40,31,,,,,,,,,,,,,,,,,,,,,60,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
216,2020-10-03,50.0,Washington D.C.,DC,50,5,10,216,40,31,5,40,31,,,,,,,,,,,,,,,,,,,,,65,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
217,2020-10-04,46.0,Washington D.C.,DC,50,6,10,217,40,32,6,40,32,,,,,,,,,,,,,,,,,,,,,56,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
218,2020-10-05,28.0,Washington D.C.,DC,50,0,10,218,41,32,0,41,32,,,,,,,,,,,,,,,,,,,,,49,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
219,2020-10-06,105.0,Washington D.C.,DC,50,1,10,219,41,32,1,41,32,,,,,,,,,,,,,,,,,,,,,45,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
220,2020-10-07,45.0,Washington D.C.,DC,50,2,10,220,41,32,2,41,32,,,,,,,,,,,,,,,,,,,,,38,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
221,2020-10-08,68.0,Washington D.C.,DC,50,3,10,221,41,32,3,41,32,,,,,,,,,,,,,,,,,,,,,72,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
222,2020-10-09,78.0,Washington D.C.,DC,50,4,10,222,41,32,4,41,32,,,,,,,,,,,,,,,,,,,,,57,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
223,2020-10-10,138.0,Washington D.C.,DC,50,5,10,223,41,32,5,41,32,,,,,,,,,,,,,,,,,,,,,74,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
224,2020-10-11,3.0,Washington D.C.,DC,50,6,10,224,41,33,6,41,33,,,,,,,,,,,,,,,,,,,,,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
225,2020-10-12,38.0,Washington D.C.,DC,50,0,10,225,42,33,0,42,33,,,,,,,,,,,,,,,,,,,,,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,True,False,False,False
226,2020-10-13,46.0,Washington D.C.,DC,50,1,10,226,42,33,1,42,33,,,,,,,,,,,,,,,,,,,,,57,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
227,2020-10-14,64.0,Washington D.C.,DC,50,2,10,227,42,33,2,42,33,,,,,,,,,,,,,,,,,,,,,28,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
228,2020-10-15,34.0,Washington D.C.,DC,50,3,10,228,42,33,3,42,33,,,,,,,,,,,,,,,,,,,,,58,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
229,2020-10-16,89.0,Washington D.C.,DC,50,4,10,229,42,33,4,42,33,,,,,,,,,,,,,,,,,,,,,51,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
230,2020-10-17,79.0,Washington D.C.,DC,50,5,10,230,42,33,5,42,33,,,,,,,,,,,,,,,,,,,,,52,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
231,2020-10-18,36.0,Washington D.C.,DC,50,6,10,231,42,34,6,42,34,,,,,,,,,,,,,,,,,,,,,41,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
232,2020-10-19,25.0,Washington D.C.,DC,50,0,10,232,43,34,0,43,34,,,,,,,,,,,,,,,,,,,,,36,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,True,False,False
233,2020-10-20,50.0,Washington D.C.,DC,50,1,10,233,43,34,1,43,34,,,,,,,,,,,,,,,,,,,,,47,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
234,2020-10-21,53.0,Washington D.C.,DC,50,2,10,234,43,34,2,43,34,,,,,,,,,,,,,,,,,,,,,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
235,2020-10-22,39.0,Washington D.C.,DC,50,3,10,235,43,34,3,43,34,,,,,,,,,,,,,,,,,,,,,25,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
236,2020-10-23,72.0,Washington D.C.,DC,50,4,10,236,43,34,4,43,34,,,,,,,,,,,,,,,,,,,,,81,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
237,2020-10-24,97.0,Washington D.C.,DC,50,5,10,237,43,34,5,43,34,,,,,,,,,,,,,,,,,,,,,59,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
238,2020-10-25,61.0,Washington D.C.,DC,50,6,10,238,43,35,6,43,35,,,,,,,,,,,,,,,,,,,,,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
239,2020-10-26,45.0,Washington D.C.,DC,50,0,10,239,44,35,0,44,35,,,,,,,,,,,,,,,,,,,,,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,True,False
240,2020-10-27,94.0,Washington D.C.,DC,50,1,10,240,44,35,1,44,35,,,,,,,,,,,,,,,,,,,,,65,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
241,2020-10-28,67.0,Washington D.C.,DC,50,2,10,241,44,35,2,44,35,,,,,,,,,,,,,,,,,,,,,56,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
242,2020-10-29,101.0,Washington D.C.,DC,50,3,10,242,44,35,3,44,35,,,,,,,,,,,,,,,,,,,,,47,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
243,2020-10-30,70.0,Washington D.C.,DC,50,4,10,243,44,35,4,44,35,,,,,,,,,,,,,,,,,,,,,62,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
244,2020-10-31,122.0,Washington D.C.,DC,50,5,10,244,44,35,5,44,35,,,,,,,,,,,,,,,,,,,,,50,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
245,2020-11-01,103.0,Washington D.C.,DC,50,6,11,245,44,36,6,44,36,,,,,,,,,,,,,,,,,,,,,53,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,False
246,2020-11-02,69.0,Washington D.C.,DC,50,0,11,246,45,36,0,45,36,,,,,,,,,,,,,,,,,,,,,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US,False,False,False,True
